3350	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   2.388150E+33   7.465793E+07   2.853577E-04   0.000000E+00   1.150978E-01   2.771667E-05   3.491090E-05   7.851920E-07   2.125024E-05   1.657715E-03   9.628797E-04   3.821866E-04   2.716135E-04   1.046734E-05   1.600143E-03   8.762320E-01   2.750716E-04
   2.396392E+33   7.516865E+07   2.637095E-04   0.000000E+00   1.152950E-01   2.780777E-05   3.552465E-05   7.966592E-07   2.217316E-05   1.784133E-03   1.055944E-03   4.228878E-04   3.061977E-04   1.176841E-05   1.549035E-03   8.756381E-01   3.330236E-04
   2.413250E+33   7.623783E+07   2.332994E-04   0.000000E+00   1.150785E-01   2.776477E-05   3.619066E-05   8.062742E-07   2.342557E-05   1.977215E-03   1.203597E-03   4.880908E-04   3.634955E-04   1.389181E-05   1.478932E-03   8.752227E-01   4.404833E-04
   2.420518E+33   7.670920E+07   2.079363E-04   0.000000E+00   1.148109E-01   2.768788E-05   3.675575E-05   8.132736E-07   2.459880E-05   2.171556E-03   1.356596E-03   5.562948E-04   4.251860E-04   1.615477E-05   1.418357E-03   8.748151E-01   5.693342E-04
   2.434208E+33   7.761539E+07   1.899032E-04   0.000000E+00   1.144719E-01   2.754596E-05   3.704759E-05   8.131943E-07   2.540401E-05   2.325551E-03   1.481818E-03   6.119787E-04   4.770952E-04   1.799491E-05   1.371396E-03   8.746007E-01   6.885435E-04
   2.447055E+33   7.848857E+07   1.698725E-04   1.279794E-24   1.141219E-01   2.736952E-05   3.738987E-05   8.120717E-07   2.640198E-05   2.527962E-03   1.649803E-03   6.868939E-04   5.484631E-04   2.048559E-05   1.318464E-03   8.741850E-01   8.663633E-04
   2.453478E+33   7.893356E+07   1.577988E-04   0.000000E+00   1.137899E-01   2.718990E-05   3.749344E-05   8.071649E-07   2.695430E-05   2.660270E-03   1.762928E-03   7.370582E-04   5.975913E-04   2.213601E-05   1.283230E-03   8.739990E-01   9.997780E-04
   2.464207E+33   7.969005E+07   1.473601E-04   3.309166E-24   1.135881E-01   2.705894E-05   3.765066E-05   8.045122E-07   2.753758E-05   2.794764E-03   1.878601E-03   7.887244E-04   6.486446E-04   2.386028E-05   1.256211E-03   8.736491E-01   1.144856E-03
   2.471569E+33   8.021801E+07   1.112714E-04   0.000000E+00   1.131726E-01   2.738816E-05   4.017693E-05   8.731974E-07   3.234860E-05   3.578232E-03   2.177531E-03   1.016056E-03   7.612699E-04   3.326781E-05   1.279330E-03   8.722187E-01   9.184070E-04
   2.478931E+33   8.075415E+07   1.050538E-04   1.667724E-24   1.127975E-01   2.719687E-05   4.017426E-05   8.668297E-07   3.279680E-05   3.716955E-03   2.287153E-03   1.071003E-03   8.106205E-04   3.505842E-05   1.262627E-03   8.720969E-01   1.014787E-03
   2.495334E+33   8.197882E+07   9.634770E-05   3.209839E-24   1.121586E-01   2.684891E-05   4.003836E-05   8.528684E-07   3.332464E-05   3.920280E-03   2.451560E-03   1.152797E-03   8.854051E-04   3.761813E-05   1.237699E-03   8.719963E-01   1.168727E-03
   2.509093E+33   8.304014E+07   8.512319E-05   0.000000E+00   1.111491E-01   2.635546E-05   3.986471E-05   8.359113E-07   3.415101E-05   4.229807E-03   2.706843E-03   1.282075E-03   1.005854E-03   4.183266E-05   1.215736E-03   8.718123E-01   1.435304E-03
   2.515491E+33   8.354466E+07   8.008483E-05   0.000000E+00   1.104098E-01   2.593471E-05   3.939881E-05   8.148232E-07   3.409357E-05   4.343284E-03   2.807660E-03   1.330018E-03   1.052740E-03   4.301877E-05   1.196979E-03   8.721276E-01   1.548611E-03
   2.524742E+33   8.428740E+07   7.511606E-05   0.000000E+00   1.101034E-01   2.573268E-05   3.939080E-05   8.083388E-07   3.461484E-05   4.529054E-03   2.962631E-03   1.408697E-03   1.127209E-03   4.557773E-05   1.189658E-03   8.716809E-01   1.725539E-03
   2.531508E+33   8.484038E+07   7.016048E-05   0.000000E+00   1.091252E-01   2.530243E-05   3.897962E-05   7.916755E-07   3.472864E-05   4.673808E-03   3.093252E-03   1.474983E-03   1.193133E-03   4.763688E-05   1.182329E-03   8.720398E-01   1.902321E-03
   2.542744E+33   8.577774E+07   6.524157E-05   2.116548E-24   1.082285E-01   2.486789E-05   3.856780E-05   7.742750E-07   3.486483E-05   4.837778E-03   3.241434E-03   1.549665E-03   1.267829E-03   4.990216E-05   1.175396E-03   8.722231E-01   2.108334E-03
   2.552823E+33   8.663925E+07   5.977608E-05   0.000000E+00   1.068071E-01   2.422794E-05   3.784109E-05   7.482276E-07   3.475865E-05   5.003269E-03   3.400163E-03   1.629405E-03   1.350667E-03   5.221838E-05   1.168007E-03   8.728803E-01   2.359877E-03
   2.565392E+33   8.774274E+07   5.485701E-05   0.000000E+00   1.054662E-01   2.357392E-05   3.705025E-05   7.203834E-07   3.453301E-05   5.158806E-03   3.553322E-03   1.704808E-03   1.430631E-03   5.422995E-05   1.160124E-03   8.734825E-01   2.616735E-03
   2.572351E+33   8.836818E+07   5.052104E-05   9.539904E-24   1.042866E-01   2.301536E-05   3.642366E-05   6.985777E-07   3.447892E-05   5.330448E-03   3.720131E-03   1.789038E-03   1.519752E-03   5.670124E-05   1.157329E-03   8.738109E-01   2.912055E-03
   2.584969E+33   8.952855E+07   4.597623E-05   0.000000E+00   1.023023E-01   2.220980E-05   3.538878E-05   6.679331E-07   3.404223E-05   5.466940E-03   3.870340E-03   1.865785E-03   1.606619E-03   5.890763E-05   1.155615E-03   8.750081E-01   3.247785E-03
   2.590913E+33   9.008761E+07   4.247736E-05   0.000000E+00   1.009374E-01   2.158871E-05   3.459779E-05   6.436654E-07   3.373366E-05   5.599363E-03   4.011517E-03   1.936555E-03   1.686178E-03   6.084252E-05   1.154369E-03   8.756206E-01   3.558528E-03
   2.597798E+33   9.074523E+07   3.982924E-05   0.000000E+00   9.942364E-02   2.099370E-05   3.378466E-05   6.214023E-07   3.327945E-05   5.668158E-03   4.098752E-03   1.981196E-03   1.740512E-03   6.205850E-05   1.154332E-03   8.766463E-01   3.807405E-03
   2.608272E+33   9.176579E+07   3.589299E-05   0.000000E+00   9.668506E-02   2.000541E-05   3.241455E-05   5.863423E-07   3.246812E-05   5.754359E-03   4.223426E-03   2.047491E-03   1.825210E-03   6.401360E-05   1.156420E-03   8.786297E-01   4.240766E-03
   2.613270E+33   9.226208E+07   3.310330E-05   0.000000E+00   9.483751E-02   1.928908E-05   3.142030E-05   5.604741E-07   3.188166E-05   5.834355E-03   4.331320E-03   2.103234E-03   1.895709E-03   6.554403E-05   1.157725E-03   8.798146E-01   4.607005E-03
   2.624693E+33   9.341934E+07   3.021639E-05   0.000000E+00   9.263250E-02   1.846102E-05   3.024480E-05   5.310747E-07   3.112731E-05   5.903561E-03   4.438239E-03   2.158967E-03   1.969986E-03   6.704953E-05   1.159284E-03   8.813177E-01   5.036153E-03
   2.630428E+33   9.401272E+07   2.743217E-05   0.000000E+00   9.036713E-02   1.761723E-05   2.904356E-05   5.017610E-07   3.035060E-05   5.976809E-03   4.553176E-03   2.219314E-03   2.051457E-03   6.870943E-05   1.161681E-03   8.827857E-01   5.533708E-03
   2.637660E+33   9.477323E+07   2.540933E-05   0.000000E+00   8.860979E-02   1.697248E-05   2.812366E-05   4.798656E-07   2.975285E-05   6.034447E-03   4.645263E-03   2.268166E-03   2.118224E-03   7.008918E-05   1.164087E-03   8.838685E-01   5.963326E-03
   2.643713E+33   9.542083E+07   2.364317E-05   0.000000E+00   8.720568E-02   1.641952E-05   2.734603E-05   4.610775E-07   2.927742E-05   6.108858E-03   4.748995E-03   2.322176E-03   2.189476E-03   7.158503E-05   1.166735E-03   8.845216E-01   6.411060E-03
   2.651211E+33   9.623679E+07   2.166534E-05   2.622321E-24   8.502932E-02   1.566343E-05   2.622922E-05   4.359913E-07   2.845987E-05   6.137937E-03   4.826500E-03   2.364439E-03   2.254938E-03   7.274316E-05   1.169701E-03   8.860092E-01   6.931254E-03
   2.655583E+33   9.671941E+07   1.993253E-05   1.459278E-24   8.288366E-02   1.495014E-05   2.516538E-05   4.128891E-07   2.765588E-05   6.151685E-03   4.889777E-03   2.400245E-03   2.314164E-03   7.376939E-05   1.172824E-03   8.875104E-01   7.454510E-03
   2.660271E+33   9.724278E+07   1.870902E-05   0.000000E+00   8.124983E-02   1.440994E-05   2.434903E-05   3.954334E-07   2.701247E-05   6.152022E-03   4.929534E-03   2.422953E-03   2.355154E-03   7.437909E-05   1.174591E-03   8.886815E-01   7.857977E-03
   2.663313E+33   9.758575E+07   1.770568E-05   0.000000E+00   7.995944E-02   1.398318E-05   2.371585E-05   3.819982E-07   2.654228E-05   6.169071E-03   4.978554E-03   2.450623E-03   2.399262E-03   7.520531E-05   1.177451E-03   8.894583E-01   8.256625E-03
   2.666355E+33   9.793128E+07   1.691433E-05   0.000000E+00   7.878184E-02   1.360768E-05   2.314389E-05   3.701470E-07   2.608025E-05   6.164099E-03   5.003170E-03   2.465343E-03   2.427860E-03   7.562102E-05   1.178875E-03   8.902921E-01   8.571023E-03
   2.669101E+33   9.824570E+07   1.645640E-05   1.864037E-24   7.825631E-02   1.339185E-05   2.281274E-05   3.627705E-07   2.580609E-05   6.169878E-03   5.024601E-03   2.475470E-03   2.445705E-03   7.573906E-05   1.178670E-03   8.905959E-01   8.750522E-03
   2.671987E+33   9.857788E+07   1.538617E-05   0.000000E+00   7.630578E-02   1.285025E-05   2.198550E-05   3.467601E-07   2.513264E-05   6.145056E-03   5.047084E-03   2.493369E-03   2.485606E-03   7.649302E-05   1.182297E-03   8.920433E-01   9.257978E-03
   2.675780E+33   9.901855E+07   1.479224E-05   9.697049E-25   7.553688E-02   1.257201E-05   2.156648E-05   3.378890E-07   2.480549E-05   6.158808E-03   5.083358E-03   2.512626E-03   2.517079E-03   7.696465E-05   1.183815E-03   8.924092E-01   9.571544E-03
   2.679169E+33   9.941623E+07   1.419992E-05   0.000000E+00   7.476785E-02   1.228777E-05   2.113701E-05   3.288190E-07   2.446641E-05   6.173220E-03   5.121192E-03   2.532459E-03   2.549722E-03   7.742653E-05   1.185195E-03   8.927521E-01   9.903844E-03
   2.683094E+33   9.988142E+07   1.354922E-05   5.595062E-25   7.385774E-02   1.197310E-05   2.066418E-05   3.191064E-07   2.410061E-05   6.190324E-03   5.165707E-03   2.556825E-03   2.589490E-03   7.808954E-05   1.187550E-03   8.931360E-01   1.031498E-02
   2.685168E+33   1.001288E+08   1.274785E-05   2.710300E-24   7.213912E-02   1.149242E-05   1.990584E-05   3.047387E-07   2.342160E-05   6.144139E-03   5.164804E-03   2.560832E-03   2.613681E-03   7.826843E-05   1.188930E-03   8.944760E-01   1.078008E-02
   2.687243E+33   1.003775E+08   1.226754E-05   0.000000E+00   7.122263E-02   1.122805E-05   1.949903E-05   2.969903E-07   2.308320E-05   6.137157E-03   5.183511E-03   2.573317E-03   2.639451E-03   7.870313E-05   1.190962E-03   8.950191E-01   1.112708E-02
   2.689293E+33   1.006246E+08   1.186710E-05   1.277106E-25   7.053647E-02   1.101797E-05   1.918061E-05   2.908290E-07   2.283099E-05   6.142865E-03   5.209926E-03   2.589035E-03   2.666906E-03   7.920693E-05   1.193034E-03   8.953141E-01   1.145316E-02
   2.692842E+33   1.010555E+08   1.132635E-05   0.000000E+00   6.948979E-02   1.070672E-05   1.869782E-05   2.816270E-07   2.241938E-05   6.133918E-03   5.232001E-03   2.603233E-03   2.697344E-03   7.964916E-05   1.195107E-03   8.958960E-01   1.188744E-02
   2.694925E+33   1.013104E+08   1.096883E-05   0.000000E+00   6.897550E-02   1.051422E-05   1.840451E-05   2.756956E-07   2.218158E-05   6.146460E-03   5.263226E-03   2.619630E-03   2.724856E-03   8.003077E-05   1.196341E-03   8.960064E-01   1.220677E-02
   2.698095E+33   1.017007E+08   1.026923E-05   0.000000E+00   6.736253E-02   1.009578E-05   1.775533E-05   2.640004E-07   2.162970E-05   6.125056E-03   5.287572E-03   2.639046E-03   2.768783E-03   8.086555E-05   1.200661E-03   8.969112E-01   1.289209E-02
   2.699719E+33   1.019016E+08   9.712357E-06   0.000000E+00   6.600700E-02   9.742366E-06   1.719987E-05   2.540180E-07   2.113814E-05   6.098512E-03   5.300163E-03   2.650814E-03   2.801062E-03   8.137967E-05   1.203611E-03   8.977028E-01   1.346807E-02
   2.702563E+33   1.022562E+08   9.610550E-06   0.000000E+00   6.607159E-02   9.693485E-06   1.712793E-05   2.520931E-07   2.108374E-05   6.119549E-03   5.324788E-03   2.660979E-03   2.814473E-03   8.143919E-05   1.203282E-03   8.974486E-01   1.357507E-02
   2.705678E+33   1.026474E+08   9.091032E-06   0.000000E+00   6.486117E-02   9.359645E-06   1.660317E-05   2.425707E-07   2.061866E-05   6.101850E-03   5.344810E-03   2.675465E-03   2.849573E-03   8.194541E-05   1.206005E-03   8.980387E-01   1.417648E-02
   2.708420E+33   1.029942E+08   8.572432E-06   0.000000E+00   6.354416E-02   9.009225E-06   1.604699E-05   2.326501E-07   2.011197E-05   6.073614E-03   5.357212E-03   2.686584E-03   2.882510E-03   8.237304E-05   1.208494E-03   8.987256E-01   1.481968E-02
   2.709870E+33   1.031786E+08   8.232517E-06   0.000000E+00   6.283238E-02   8.813909E-06   1.575228E-05   2.273766E-07   1.988558E-05   6.088548E-03   5.397548E-03   2.711353E-03   2.924366E-03   8.326245E-05   1.212562E-03   8.987513E-01   1.538357E-02
   2.712001E+33   1.034508E+08   7.934514E-06   2.651323E-24   6.203458E-02   8.605683E-06   1.542050E-05   2.215449E-07   1.958070E-05   6.071370E-03   5.405799E-03   2.718748E-03   2.945877E-03   8.355570E-05   1.214311E-03   8.991170E-01   1.581975E-02
   2.715387E+33   1.038863E+08   7.536981E-06   0.000000E+00   6.095696E-02   8.316521E-06   1.495562E-05   2.133547E-07   1.914256E-05   6.043715E-03   5.413525E-03   2.726434E-03   2.972913E-03   8.382476E-05   1.216220E-03   8.996130E-01   1.642162E-02
   2.717043E+33   1.041007E+08   7.122207E-06   6.436897E-26   5.973642E-02   8.010649E-06   1.446376E-05   2.048938E-07   1.867893E-05   6.011205E-03   5.420108E-03   2.734948E-03   3.003252E-03   8.420906E-05   1.218834E-03   9.001584E-01   1.712361E-02
   2.718700E+33   1.043160E+08   6.025475E-06   1.830491E-21   6.080628E-02   8.485171E-06   1.606495E-05   2.354668E-07   2.270943E-05   7.599125E-03   6.488501E-03   3.550662E-03   3.724041E-03   1.162008E-04   1.488697E-03   8.959890E-01   1.513500E-02
   2.720491E+33   1.045493E+08   5.568395E-06   0.000000E+00   5.909638E-02   8.101972E-06   1.539796E-05   2.239485E-07   2.194411E-05   7.467564E-03   6.371625E-03   3.501824E-03   3.666404E-03   1.140275E-04   1.523301E-03   8.975301E-01   1.567673E-02
   2.722298E+33   1.047856E+08   5.345654E-06   0.000000E+00   5.824184E-02   7.886299E-06   1.503308E-05   2.175825E-07   2.156838E-05   7.444044E-03   6.380744E-03   3.512902E-03   3.694920E-03   1.143816E-04   1.526815E-03   8.979414E-01   1.612514E-02
   2.724497E+33   1.050745E+08   5.113149E-06   0.000000E+00   5.736355E-02   7.666321E-06   1.466478E-05   2.111547E-07   2.119742E-05   7.429285E-03   6.399865E-03   3.530010E-03   3.731372E-03   1.149261E-04   1.531504E-03   8.982660E-01   1.664654E-02
   2.726017E+33   1.052753E+08   4.934854E-06   0.000000E+00   5.653590E-02   7.454850E-06   1.429135E-05   2.046224E-07   2.076022E-05   7.371767E-03   6.373246E-03   3.518062E-03   3.732093E-03   1.143159E-04   1.528903E-03   8.989684E-01   1.692317E-02
   2.729734E+33   1.057695E+08   4.665063E-06   1.552746E-24   5.557614E-02   7.210854E-06   1.388913E-05   1.976616E-07   2.037844E-05   7.378139E-03   6.420059E-03   3.553055E-03   3.793343E-03   1.154925E-04   1.537848E-03   8.990224E-01   1.768891E-02
   2.731480E+33   1.060032E+08   4.406397E-06   0.000000E+00   5.461986E-02   6.967804E-06   1.348502E-05   1.907115E-07   1.998600E-05   7.380813E-03   6.464338E-03   3.586709E-03   3.853980E-03   1.166090E-04   1.546450E-03   8.990510E-01   1.848594E-02
   2.733312E+33   1.062496E+08   4.216865E-06   7.030775E-24   5.376508E-02   6.766310E-06   1.313927E-05   1.848961E-07   1.961589E-05   7.353282E-03   6.471589E-03   3.597560E-03   3.884612E-03   1.169871E-04   1.550426E-03   8.993541E-01   1.904681E-02
   2.735270E+33   1.065143E+08   4.091619E-06   0.000000E+00   5.329270E-02   6.635429E-06   1.291649E-05   1.810002E-07   1.938098E-05   7.347517E-03   6.487707E-03   3.609704E-03   3.910011E-03   1.172337E-04   1.552672E-03   8.994009E-01   1.943562E-02
   2.736139E+33   1.066323E+08   3.981137E-06   4.840389E-24   5.275408E-02   6.503194E-06   1.268394E-05   1.770512E-07   1.911182E-05   7.317562E-03   6.479681E-03   3.608033E-03   3.919261E-03   1.170626E-04   1.552505E-03   8.997037E-01   1.973115E-02
   2.737919E+33   1.068745E+08   3.835655E-06   0.000000E+00   5.211091E-02   6.360004E-06   1.244439E-05   1.731164E-07   1.887584E-05   7.315441E-03   6.505370E-03   3.629448E-03   3.959500E-03   1.178963E-04   1.559130E-03   8.996814E-01   2.031929E-02
   2.739079E+33   1.070330E+08   3.686008E-06   7.541761E-24   5.153996E-02   6.231276E-06   1.223882E-05   1.697439E-07   1.870705E-05   7.343373E-03   6.561061E-03   3.669179E-03   4.021793E-03   1.194101E-04   1.569909E-03   8.992997E-01   2.107048E-02
   2.740051E+33   1.071660E+08   3.580267E-06   0.000000E+00   5.094801E-02   6.101653E-06   1.201000E-05   1.659967E-07   1.844122E-05   7.310246E-03   6.551605E-03   3.668119E-03   4.033305E-03   1.193781E-04   1.570949E-03   8.995877E-01   2.143715E-02
   2.742158E+33   1.074557E+08   3.476251E-06   0.000000E+00   5.043266E-02   5.976718E-06   1.179112E-05   1.623219E-07   1.819047E-05   7.287811E-03   6.551689E-03   3.671432E-03   4.049272E-03   1.193750E-04   1.571912E-03   8.997486E-01   2.181736E-02
   2.743039E+33   1.075773E+08   3.355379E-06   0.000000E+00   4.981676E-02   5.837448E-06   1.154940E-05   1.583543E-07   1.792304E-05   7.267928E-03   6.558870E-03   3.680782E-03   4.075229E-03   1.196812E-04   1.575233E-03   8.998400E-01   2.233965E-02
   2.743920E+33   1.076991E+08   3.283743E-06   0.000000E+00   4.944020E-02   5.753585E-06   1.140332E-05   1.559716E-07   1.776004E-05   7.254777E-03   6.562277E-03   3.685995E-03   4.090598E-03   1.198583E-04   1.577221E-03   8.998961E-01   2.266221E-02
   2.746034E+33   1.079926E+08   3.163707E-06   0.000000E+00   4.879265E-02   5.610768E-06   1.115366E-05   1.519189E-07   1.747898E-05   7.230633E-03   6.566727E-03   3.694205E-03   4.116343E-03   1.201410E-04   1.580510E-03   8.999897E-01   2.322485E-02
   2.747443E+33   1.081892E+08   3.040596E-06   0.000000E+00   4.818681E-02   5.472456E-06   1.091584E-05   1.480428E-07   1.722497E-05   7.222933E-03   6.588395E-03   3.712737E-03   4.155010E-03   1.207661E-04   1.585899E-03   8.998590E-01   2.389988E-02
   2.748695E+33   1.083643E+08   2.927545E-06   0.000000E+00   4.761688E-02   5.351834E-06   1.071137E-05   1.447917E-07   1.701892E-05   7.224520E-03   6.618147E-03   3.737053E-03   4.200392E-03   1.217197E-04   1.593503E-03   8.995968E-01   2.463193E-02
   2.750279E+33   1.085869E+08   2.847085E-06   0.000000E+00   4.714905E-02   5.243472E-06   1.051702E-05   1.416209E-07   1.678357E-05   7.196588E-03   6.611486E-03   3.736308E-03   4.211522E-03   1.215852E-04   1.593675E-03   8.997290E-01   2.501590E-02
   2.751697E+33   1.087867E+08   2.719742E-06   0.000000E+00   4.642154E-02   5.095139E-06   1.025967E-05   1.375811E-07   1.650487E-05   7.182200E-03   6.631825E-03   3.756637E-03   4.256400E-03   1.224298E-04   1.601084E-03   8.995359E-01   2.587813E-02
   2.753552E+33   1.090492E+08   2.611099E-06   0.000000E+00   4.578124E-02   4.958750E-06   1.001899E-05   1.337620E-07   1.622939E-05   7.160047E-03   6.640444E-03   3.768091E-03   4.288321E-03   1.228420E-04   1.605416E-03   8.994465E-01   2.659671E-02
   2.754517E+33   1.091865E+08   2.536835E-06   0.000000E+00   4.533458E-02   4.858612E-06   9.839607E-06   1.308838E-07   1.601397E-05   7.137657E-03   6.639606E-03   3.771215E-03   4.304733E-03   1.228706E-04   1.606705E-03   8.994525E-01   2.705966E-02
   2.755693E+33   1.093540E+08   2.452686E-06   0.000000E+00   4.486823E-02   4.766241E-06   9.682546E-06   1.284601E-07   1.585708E-05   7.143227E-03   6.670278E-03   3.795959E-03   4.349879E-03   1.238767E-04   1.614657E-03   8.990454E-01   2.782209E-02
   2.756838E+33   1.095174E+08   2.363201E-06   0.000000E+00   4.428388E-02   4.652625E-06   9.481559E-06   1.253633E-07   1.562771E-05   7.124184E-03   6.679476E-03   3.808313E-03   4.382195E-03   1.244281E-04   1.619983E-03   8.988702E-01   2.856134E-02
   2.757410E+33   1.095993E+08   2.297799E-06   7.119877E-24   4.383578E-02   4.566687E-06   9.328286E-06   1.230114E-07   1.544861E-05   7.106090E-03   6.682722E-03   3.815446E-03   4.404107E-03   1.247674E-04   1.623554E-03   8.987649E-01   2.911421E-02
   2.758818E+33   1.098011E+08   2.224544E-06   1.377175E-23   4.331702E-02   4.467965E-06   9.151192E-06   1.203013E-07   1.523825E-05   7.082555E-03   6.683757E-03   3.822021E-03   4.427505E-03   1.250966E-04   1.627301E-03   8.986577E-01   2.975036E-02
   2.761216E+33   1.101475E+08   2.175399E-06   0.000000E+00   4.324216E-02   4.425545E-06   9.087352E-06   1.191433E-07   1.520245E-05   7.127948E-03   6.743720E-03   3.859076E-03   4.480694E-03   1.261822E-04   1.634448E-03   8.978647E-01   3.038656E-02
   2.762222E+33   1.102933E+08   2.093439E-06   0.000000E+00   4.278997E-02   4.328569E-06   8.920528E-06   1.165314E-07   1.502904E-05   7.137880E-03   6.781750E-03   3.887863E-03   4.533141E-03   1.272060E-04   1.642521E-03   8.972480E-01   3.131685E-02
   2.763227E+33   1.104396E+08   2.033268E-06   2.154119E-24   4.239397E-02   4.252164E-06   8.786165E-06   1.144812E-07   1.487982E-05   7.133527E-03   6.799241E-03   3.903666E-03   4.566330E-03   1.278426E-04   1.648005E-03   8.968926E-01   3.200787E-02
   2.763705E+33   1.105092E+08   1.978360E-06   0.000000E+00   4.202038E-02   4.184782E-06   8.668649E-06   1.127245E-07   1.475418E-05   7.132869E-03   6.819360E-03   3.921454E-03   4.601533E-03   1.286167E-04   1.654450E-03   8.964872E-01   3.271280E-02
   2.764183E+33   1.105789E+08   1.950733E-06   0.000000E+00   4.179770E-02   4.142947E-06   8.591835E-06   1.115565E-07   1.465686E-05   7.118648E-03   6.815673E-03   3.921645E-03   4.608648E-03   1.286440E-04   1.655352E-03   8.964547E-01   3.298911E-02
   2.765138E+33   1.107184E+08   1.910799E-06   3.734043E-24   4.143387E-02   4.075108E-06   8.464210E-06   1.096159E-07   1.448394E-05   7.083835E-03   6.796228E-03   3.913221E-03   4.608511E-03   1.283486E-04   1.654543E-03   8.965808E-01   3.331646E-02
   2.766285E+33   1.108863E+08   1.844477E-06   0.000000E+00   4.097037E-02   3.991030E-06   8.316568E-06   1.074087E-07   1.432262E-05   7.082305E-03   6.821239E-03   3.935316E-03   4.653030E-03   1.292860E-04   1.662421E-03   8.960225E-01   3.424612E-02
   2.767205E+33   1.110214E+08   1.807098E-06   0.000000E+00   4.076843E-02   3.945856E-06   8.239098E-06   1.061936E-07   1.424355E-05   7.092770E-03   6.846587E-03   3.953474E-03   4.684739E-03   1.298982E-04   1.667141E-03   8.955654E-01   3.480963E-02
   2.769290E+33   1.113286E+08   1.717092E-06   1.878046E-24   4.007464E-02   3.822431E-06   8.018043E-06   1.029054E-07   1.398665E-05   7.076997E-03   6.869143E-03   3.977168E-03   4.739622E-03   1.309469E-04   1.676694E-03   8.948571E-01   3.613353E-02
   2.771039E+33   1.115879E+08   1.653130E-06   1.226057E-24   3.962630E-02   3.728131E-06   7.847357E-06   1.002637E-07   1.377833E-05   7.065074E-03   6.884474E-03   3.991279E-03   4.774889E-03   1.313345E-04   1.680748E-03   8.943578E-01   3.703501E-02
   2.772016E+33   1.117333E+08   1.593327E-06   1.580744E-25   3.911679E-02   3.634492E-06   7.674627E-06   9.767358E-08   1.355791E-05   7.037303E-03   6.883477E-03   3.996767E-03   4.800003E-03   1.315590E-04   1.684091E-03   8.940268E-01   3.789222E-02
   2.772804E+33   1.118507E+08   1.539052E-06   0.000000E+00   3.869659E-02   3.564216E-06   7.550947E-06   9.587856E-08   1.342492E-05   7.041152E-03   6.913679E-03   4.022641E-03   4.850190E-03   1.326904E-04   1.693453E-03   8.932463E-01   3.897448E-02
   2.773198E+33   1.119095E+08   1.507686E-06   1.354361E-24   3.842391E-02   3.517744E-06   7.466223E-06   9.463722E-08   1.332184E-05   7.032100E-03   6.919910E-03   4.030519E-03   4.870672E-03   1.330557E-04   1.697011E-03   8.929292E-01   3.954306E-02
   2.774045E+33   1.120359E+08   1.479732E-06   0.000000E+00   3.816758E-02   3.472860E-06   7.382910E-06   9.340604E-08   1.321438E-05   7.017750E-03   6.919129E-03   4.033386E-03   4.883820E-03   1.331964E-04   1.698956E-03   8.927256E-01   4.001123E-02
   2.774906E+33   1.121648E+08   1.438342E-06   0.000000E+00   3.783076E-02   3.415126E-06   7.279491E-06   9.189477E-08   1.309613E-05   7.016374E-03   6.939017E-03   4.051186E-03   4.920809E-03   1.339530E-04   1.705488E-03   8.921086E-01   4.088831E-02
   2.775766E+33   1.122940E+08   1.400628E-06   5.891010E-25   3.748714E-02   3.355837E-06   7.170033E-06   9.028780E-08   1.295785E-05   7.001513E-03   6.943525E-03   4.058847E-03   4.944162E-03   1.342972E-04   1.709224E-03   8.917101E-01   4.161778E-02
   2.776131E+33   1.123488E+08   1.375840E-06   0.000000E+00   3.722577E-02   3.310816E-06   7.084196E-06   8.902435E-08   1.283867E-05   6.978288E-03   6.932747E-03   4.055242E-03   4.948819E-03   1.341824E-04   1.709474E-03   8.916267E-01   4.201195E-02
   2.776938E+33   1.124702E+08   1.349991E-06   0.000000E+00   3.699623E-02   3.271970E-06   7.013277E-06   8.799186E-08   1.275262E-05   6.972883E-03   6.941318E-03   4.064159E-03   4.969947E-03   1.345697E-04   1.713091E-03   8.912489E-01   4.258716E-02
   2.778752E+33   1.127441E+08   1.301569E-06   0.000000E+00   3.660000E-02   3.201820E-06   6.886850E-06   8.613568E-08   1.260547E-05   6.973349E-03   6.968868E-03   4.087670E-03   5.018465E-03   1.354979E-04   1.721129E-03   8.903566E-01   4.376884E-02
   2.779483E+33   1.128548E+08   1.263922E-06   1.571489E-24   3.625443E-02   3.138174E-06   6.767860E-06   8.436820E-08   1.244892E-05   6.955831E-03   6.972014E-03   4.093932E-03   5.041196E-03   1.356873E-04   1.723824E-03   8.899013E-01   4.456479E-02
   2.780213E+33   1.129658E+08   1.235738E-06   0.000000E+00   3.596010E-02   3.089238E-06   6.675425E-06   8.302748E-08   1.232480E-05   6.936747E-03   6.968834E-03   4.096054E-03   5.055750E-03   1.358120E-04   1.725947E-03   8.895965E-01   4.518109E-02
