   0.462008136E+05   0.231345123E+05  -0.157284027E+02  -0.165093974E+02  -0.162088006E+02  -0.158184027E+02  -0.155082038E+02  -0.152082038E+02  -0.173091984E+02  -0.161788006E+02  -0.159986016E+02  -0.159384027E+02  -0.158484027E+02
   0.462604712E+05   0.231154655E+05  -0.157291163E+02  -0.165095406E+02  -0.162092860E+02  -0.158191163E+02  -0.155090315E+02  -0.152090315E+02  -0.173094557E+02  -0.161792860E+02  -0.159992012E+02  -0.159391163E+02  -0.158491163E+02
   0.463231090E+05   0.230954965E+05  -0.157298711E+02  -0.165097220E+02  -0.162097965E+02  -0.158198711E+02  -0.155099083E+02  -0.152099456E+02  -0.173097220E+02  -0.161797965E+02  -0.159998338E+02  -0.159398711E+02  -0.158499456E+02
   0.463824703E+05   0.230763878E+05  -0.157306260E+02  -0.165099860E+02  -0.162103060E+02  -0.158206260E+02  -0.155107860E+02  -0.152109460E+02  -0.173099860E+02  -0.161803060E+02  -0.160004660E+02  -0.159406260E+02  -0.158509460E+02
   0.464416979E+05   0.230573685E+05  -0.157313737E+02  -0.165102451E+02  -0.162108094E+02  -0.158213737E+02  -0.155116559E+02  -0.152119380E+02  -0.173102451E+02  -0.161808094E+02  -0.160010916E+02  -0.159413737E+02  -0.158519380E+02
   0.465007985E+05   0.230384369E+05  -0.157321144E+02  -0.165104994E+02  -0.162113069E+02  -0.158221144E+02  -0.155125181E+02  -0.152129219E+02  -0.173104994E+02  -0.161813069E+02  -0.160017106E+02  -0.159421144E+02  -0.158529219E+02
   0.465628799E+05   0.230185980E+05  -0.157328863E+02  -0.165107617E+02  -0.162118240E+02  -0.158228863E+02  -0.155134175E+02  -0.152139486E+02  -0.173107617E+02  -0.161818240E+02  -0.160023552E+02  -0.159428863E+02  -0.158539486E+02
   0.466217410E+05   0.229998299E+05  -0.157336123E+02  -0.165110055E+02  -0.162123089E+02  -0.158236123E+02  -0.155142640E+02  -0.152149157E+02  -0.173110055E+02  -0.161823089E+02  -0.160029606E+02  -0.159436123E+02  -0.158549157E+02
   0.466804956E+05   0.229811343E+05  -0.157343310E+02  -0.165112439E+02  -0.162127874E+02  -0.158243310E+02  -0.155151028E+02  -0.152158746E+02  -0.173112439E+02  -0.161827874E+02  -0.160035592E+02  -0.159443310E+02  -0.158558746E+02
   0.467422349E+05   0.229615365E+05  -0.157350805E+02  -0.165114899E+02  -0.162132852E+02  -0.158250805E+02  -0.155159781E+02  -0.152168758E+02  -0.173114899E+02  -0.161832852E+02  -0.160041828E+02  -0.159450805E+02  -0.158568758E+02
   0.468007917E+05   0.229429935E+05  -0.157357859E+02  -0.165117190E+02  -0.162137525E+02  -0.158257859E+02  -0.155168027E+02  -0.152178194E+02  -0.173117190E+02  -0.161837525E+02  -0.160047692E+02  -0.159457859E+02  -0.158578194E+02
   0.468623373E+05   0.229235489E+05  -0.157365216E+02  -0.165119551E+02  -0.162142383E+02  -0.158265216E+02  -0.155176632E+02  -0.152188048E+02  -0.173119551E+02  -0.161842383E+02  -0.160053800E+02  -0.159465216E+02  -0.158588048E+02
   0.469207238E+05   0.229051427E+05  -0.157372138E+02  -0.165121744E+02  -0.162146941E+02  -0.158272138E+02  -0.155184737E+02  -0.152197335E+02  -0.173121744E+02  -0.161846941E+02  -0.160059540E+02  -0.159472138E+02  -0.158597335E+02
   0.469821045E+05   0.228858325E+05  -0.157379354E+02  -0.165124000E+02  -0.162151677E+02  -0.158279354E+02  -0.155193193E+02  -0.152207032E+02  -0.173124000E+02  -0.161851677E+02  -0.160065516E+02  -0.159479354E+02  -0.158607032E+02
   0.470403479E+05   0.228675458E+05  -0.157386143E+02  -0.165126090E+02  -0.162156117E+02  -0.158286143E+02  -0.155201156E+02  -0.152216169E+02  -0.173126090E+02  -0.161856117E+02  -0.160071130E+02  -0.159486143E+02  -0.158616169E+02
   0.471015922E+05   0.228483610E+05  -0.157393223E+02  -0.165128242E+02  -0.162160733E+02  -0.158293223E+02  -0.155209469E+02  -0.152225714E+02  -0.173128242E+02  -0.161860733E+02  -0.160076978E+02  -0.159493223E+02  -0.158625714E+02
   0.471627774E+05   0.228292430E+05  -0.157400241E+02  -0.165130348E+02  -0.162165295E+02  -0.158300241E+02  -0.155217714E+02  -0.152235187E+02  -0.173130348E+02  -0.161865295E+02  -0.160082768E+02  -0.159500241E+02  -0.158635187E+02
   0.472208554E+05   0.228111374E+05  -0.157406849E+02  -0.165132305E+02  -0.162169577E+02  -0.158306849E+02  -0.155225485E+02  -0.152244121E+02  -0.173132305E+02  -0.161869577E+02  -0.160088213E+02  -0.159506849E+02  -0.158644121E+02
   0.472819468E+05   0.227920248E+05  -0.157413843E+02  -0.165134389E+02  -0.162174116E+02  -0.158313843E+02  -0.155233707E+02  -0.152253570E+02  -0.173134389E+02  -0.161874116E+02  -0.160093979E+02  -0.159513843E+02  -0.158653570E+02
   0.473430008E+05   0.227728476E+05  -0.157420881E+02  -0.165136500E+02  -0.162178691E+02  -0.158320881E+02  -0.155241976E+02  -0.152263071E+02  -0.173136500E+02  -0.161878691E+02  -0.160099786E+02  -0.159520881E+02  -0.158663071E+02
   0.474009742E+05   0.227546756E+05  -0.157427507E+02  -0.165138457E+02  -0.162182982E+02  -0.158327507E+02  -0.155249769E+02  -0.152272031E+02  -0.173138457E+02  -0.161882982E+02  -0.160105244E+02  -0.159527507E+02  -0.158672031E+02
   0.474619764E+05   0.227355964E+05  -0.157434421E+02  -0.165140470E+02  -0.162187445E+02  -0.158334421E+02  -0.155257908E+02  -0.152281396E+02  -0.173140470E+02  -0.161887445E+02  -0.160110933E+02  -0.159534421E+02  -0.158681396E+02
   0.475229627E+05   0.227165695E+05  -0.157441276E+02  -0.165142437E+02  -0.162191857E+02  -0.158341276E+02  -0.155265986E+02  -0.152290696E+02  -0.173142437E+02  -0.161891857E+02  -0.160116567E+02  -0.159541276E+02  -0.158690696E+02
   0.475808916E+05   0.226985385E+05  -0.157447735E+02  -0.165144264E+02  -0.162195999E+02  -0.158347735E+02  -0.155273603E+02  -0.152299470E+02  -0.173144264E+02  -0.161895999E+02  -0.160121867E+02  -0.159547735E+02  -0.158699470E+02
   0.476418677E+05   0.226796010E+05  -0.157454476E+02  -0.165146139E+02  -0.162200308E+02  -0.158354476E+02  -0.155281560E+02  -0.152308644E+02  -0.173146139E+02  -0.161900308E+02  -0.160127392E+02  -0.159554476E+02  -0.158708644E+02
   0.477028493E+05   0.226607021E+05  -0.157461158E+02  -0.165147966E+02  -0.162204562E+02  -0.158361158E+02  -0.155289456E+02  -0.152317754E+02  -0.173147966E+02  -0.161904562E+02  -0.160132860E+02  -0.159561158E+02  -0.158717754E+02
   0.477607932E+05   0.226427806E+05  -0.157467451E+02  -0.165149656E+02  -0.162208554E+02  -0.158367451E+02  -0.155296900E+02  -0.152326349E+02  -0.173149656E+02  -0.161908554E+02  -0.160138002E+02  -0.159567451E+02  -0.158726349E+02
   0.478218059E+05   0.226239488E+05  -0.157474020E+02  -0.165151387E+02  -0.162212704E+02  -0.158374020E+02  -0.155304679E+02  -0.152335337E+02  -0.173151387E+02  -0.161912704E+02  -0.160143362E+02  -0.159574020E+02  -0.158735337E+02
   0.478828452E+05   0.226051522E+05  -0.157480535E+02  -0.165153073E+02  -0.162216804E+02  -0.158380535E+02  -0.155312401E+02  -0.152344267E+02  -0.173153073E+02  -0.161916804E+02  -0.160148670E+02  -0.159580535E+02  -0.158744267E+02
   0.479408634E+05   0.225873250E+05  -0.157486675E+02  -0.165154632E+02  -0.162220653E+02  -0.158386675E+02  -0.155319685E+02  -0.152352696E+02  -0.173154632E+02  -0.161920653E+02  -0.160153664E+02  -0.159586675E+02  -0.158752696E+02
   0.480019748E+05   0.225685880E+05  -0.157493084E+02  -0.165156228E+02  -0.162224656E+02  -0.158393084E+02  -0.155327298E+02  -0.152361512E+02  -0.173156228E+02  -0.161924656E+02  -0.160158870E+02  -0.159593084E+02  -0.158761512E+02
   0.480600744E+05   0.225508132E+05  -0.157499124E+02  -0.165157702E+02  -0.162228413E+02  -0.158399124E+02  -0.155334480E+02  -0.152369835E+02  -0.173157702E+02  -0.161928413E+02  -0.160163768E+02  -0.159599124E+02  -0.158769835E+02
   0.481212847E+05   0.225321262E+05  -0.157505430E+02  -0.165159207E+02  -0.162232319E+02  -0.158405430E+02  -0.155341986E+02  -0.152378542E+02  -0.173159207E+02  -0.161932319E+02  -0.160168875E+02  -0.159605430E+02  -0.158778542E+02
   0.481825559E+05   0.225134240E+05  -0.157511717E+02  -0.165160689E+02  -0.162236203E+02  -0.158411717E+02  -0.155349474E+02  -0.152387231E+02  -0.173160689E+02  -0.161936203E+02  -0.160173960E+02  -0.159611717E+02  -0.158787231E+02
   0.482408265E+05   0.224955142E+05  -0.157517799E+02  -0.165162170E+02  -0.162239985E+02  -0.158417799E+02  -0.155356707E+02  -0.152395614E+02  -0.173162170E+02  -0.161939985E+02  -0.160178892E+02  -0.159617799E+02  -0.158795614E+02
   0.483022366E+05   0.224766801E+05  -0.157524153E+02  -0.165163685E+02  -0.162243919E+02  -0.158424153E+02  -0.155364270E+02  -0.152404386E+02  -0.173163685E+02  -0.161943919E+02  -0.160184036E+02  -0.159624153E+02  -0.158804386E+02
   0.483606513E+05   0.224588035E+05  -0.157530142E+02  -0.165165082E+02  -0.162247612E+02  -0.158430142E+02  -0.155371407E+02  -0.152412672E+02  -0.173165082E+02  -0.161947612E+02  -0.160188877E+02  -0.159630142E+02  -0.158812672E+02
   0.484222261E+05   0.224400007E+05  -0.157536400E+02  -0.165166509E+02  -0.162251454E+02  -0.158436400E+02  -0.155378872E+02  -0.152421345E+02  -0.173166509E+02  -0.161951454E+02  -0.160193927E+02  -0.159636400E+02  -0.158821345E+02
   0.484808094E+05   0.224221497E+05  -0.157542298E+02  -0.165167821E+02  -0.162255060E+02  -0.158442298E+02  -0.155385917E+02  -0.152429536E+02  -0.173167821E+02  -0.161955060E+02  -0.160198679E+02  -0.159642298E+02  -0.158829536E+02
   0.485425743E+05   0.224033688E+05  -0.157548459E+02  -0.165169158E+02  -0.162258809E+02  -0.158448459E+02  -0.155393285E+02  -0.152438110E+02  -0.173169158E+02  -0.161958809E+02  -0.160203634E+02  -0.159648459E+02  -0.158838110E+02
   0.486013502E+05   0.223855340E+05  -0.157554269E+02  -0.165170385E+02  -0.162262327E+02  -0.158454269E+02  -0.155400240E+02  -0.152446210E+02  -0.173170385E+02  -0.161962327E+02  -0.160208298E+02  -0.159654269E+02  -0.158846210E+02
   0.486602283E+05   0.223677043E+05  -0.157560036E+02  -0.165171572E+02  -0.162265804E+02  -0.158460036E+02  -0.155407152E+02  -0.152454268E+02  -0.173171572E+02  -0.161965804E+02  -0.160212920E+02  -0.159660036E+02  -0.158854268E+02
   0.487223218E+05   0.223489403E+05  -0.157566061E+02  -0.165172776E+02  -0.162269419E+02  -0.158466061E+02  -0.155414382E+02  -0.152462703E+02  -0.173172776E+02  -0.161969419E+02  -0.160217740E+02  -0.159666061E+02  -0.158862703E+02
   0.487814271E+05   0.223311166E+05  -0.157571742E+02  -0.165173878E+02  -0.162272810E+02  -0.158471742E+02  -0.155421207E+02  -0.152470673E+02  -0.173173878E+02  -0.161972810E+02  -0.160222276E+02  -0.159671742E+02  -0.158870673E+02
   0.488406513E+05   0.223132924E+05  -0.157577380E+02  -0.165174937E+02  -0.162276158E+02  -0.158477380E+02  -0.155427990E+02  -0.152478601E+02  -0.173174937E+02  -0.161976158E+02  -0.160226769E+02  -0.159677380E+02  -0.158878601E+02
   0.489031267E+05   0.222945288E+05  -0.157583268E+02  -0.165176005E+02  -0.162279637E+02  -0.158483268E+02  -0.155435084E+02  -0.152486900E+02  -0.173176005E+02  -0.161979637E+02  -0.160231453E+02  -0.159683268E+02  -0.158886900E+02
   0.489626113E+05   0.222767038E+05  -0.157588821E+02  -0.165176979E+02  -0.162282900E+02  -0.158488821E+02  -0.155441782E+02  -0.152494742E+02  -0.173176979E+02  -0.161982900E+02  -0.160235861E+02  -0.159688821E+02  -0.158894742E+02
   0.490222306E+05   0.222588756E+05  -0.157594334E+02  -0.165177912E+02  -0.162286123E+02  -0.158494334E+02  -0.155448440E+02  -0.152502545E+02  -0.173177912E+02  -0.161986123E+02  -0.160240228E+02  -0.159694334E+02  -0.158902545E+02
   0.490819898E+05   0.222410297E+05  -0.157599817E+02  -0.165178810E+02  -0.162289313E+02  -0.158499817E+02  -0.155455069E+02  -0.152510321E+02  -0.173178810E+02  -0.161989313E+02  -0.160244565E+02  -0.159699817E+02  -0.158910321E+02
   0.491418938E+05   0.222230019E+05  -0.157605431E+02  -0.165179792E+02  -0.162292612E+02  -0.158505431E+02  -0.155461841E+02  -0.152518250E+02  -0.173179792E+02  -0.161992612E+02  -0.160249021E+02  -0.159705431E+02  -0.158918250E+02
   0.492019473E+05   0.222049636E+05  -0.157611004E+02  -0.165180731E+02  -0.162295867E+02  -0.158511004E+02  -0.155468572E+02  -0.152526140E+02  -0.173180731E+02  -0.161995867E+02  -0.160253436E+02  -0.159711004E+02  -0.158926140E+02
   0.492621554E+05   0.221869151E+05  -0.157616537E+02  -0.165181628E+02  -0.162299082E+02  -0.158516537E+02  -0.155475264E+02  -0.152533992E+02  -0.173181628E+02  -0.161999082E+02  -0.160257810E+02  -0.159716537E+02  -0.158933992E+02
   0.493225225E+05   0.221688579E+05  -0.157622033E+02  -0.165182485E+02  -0.162302259E+02  -0.158522033E+02  -0.155481920E+02  -0.152541807E+02  -0.173182485E+02  -0.162002259E+02  -0.160262146E+02  -0.159722033E+02  -0.158941807E+02
   0.493830534E+05   0.221501782E+05  -0.157628361E+02  -0.165184014E+02  -0.162306187E+02  -0.158528361E+02  -0.155489448E+02  -0.152550535E+02  -0.173184014E+02  -0.162006187E+02  -0.160267274E+02  -0.159728361E+02  -0.158950535E+02
   0.494405536E+05   0.221330470E+05  -0.157633497E+02  -0.165184749E+02  -0.162309123E+02  -0.158533497E+02  -0.155495684E+02  -0.152557871E+02  -0.173184749E+02  -0.162009123E+02  -0.160271310E+02  -0.159733497E+02  -0.158957871E+02
   0.495014162E+05   0.221149443E+05  -0.157638876E+02  -0.165185477E+02  -0.162312177E+02  -0.158538876E+02  -0.155502226E+02  -0.152565576E+02  -0.173185477E+02  -0.162012177E+02  -0.160275527E+02  -0.159738876E+02  -0.158965576E+02
   0.495624555E+05   0.220968173E+05  -0.157644211E+02  -0.165186156E+02  -0.162315183E+02  -0.158544211E+02  -0.155508725E+02  -0.152573239E+02  -0.173186156E+02  -0.162015183E+02  -0.160279697E+02  -0.159744211E+02  -0.158973239E+02
   0.496204490E+05   0.220796190E+05  -0.157649223E+02  -0.165186749E+02  -0.162317986E+02  -0.158549223E+02  -0.155514842E+02  -0.152580461E+02  -0.173186749E+02  -0.162017986E+02  -0.160283605E+02  -0.159749223E+02  -0.158980461E+02
   0.496818444E+05   0.220614413E+05  -0.157654473E+02  -0.165187328E+02  -0.162320900E+02  -0.158554473E+02  -0.155521259E+02  -0.152588045E+02  -0.173187328E+02  -0.162020900E+02  -0.160287687E+02  -0.159754473E+02  -0.158988045E+02
   0.497401825E+05   0.220442007E+05  -0.157659409E+02  -0.165187836E+02  -0.162323623E+02  -0.158559409E+02  -0.155527303E+02  -0.152595196E+02  -0.173187836E+02  -0.162023623E+02  -0.160291516E+02  -0.159759409E+02  -0.158995196E+02
   0.498019490E+05   0.220259833E+05  -0.157664584E+02  -0.165188331E+02  -0.162326457E+02  -0.158564584E+02  -0.155533647E+02  -0.152602711E+02  -0.173188331E+02  -0.162026457E+02  -0.160295521E+02  -0.159764584E+02  -0.159002711E+02
   0.498606456E+05   0.220087040E+05  -0.157669452E+02  -0.165188760E+02  -0.162329106E+02  -0.158569452E+02  -0.155539626E+02  -0.152609799E+02  -0.173188760E+02  -0.162029106E+02  -0.160299279E+02  -0.159769452E+02  -0.159009799E+02
   0.499227976E+05   0.219904416E+05  -0.157674555E+02  -0.165189171E+02  -0.162331863E+02  -0.158574555E+02  -0.155545901E+02  -0.152617247E+02  -0.173189171E+02  -0.162031863E+02  -0.160303209E+02  -0.159774555E+02  -0.159017247E+02
   0.499818657E+05   0.219731204E+05  -0.157679357E+02  -0.165189522E+02  -0.162334440E+02  -0.158579357E+02  -0.155551815E+02  -0.152624274E+02  -0.173189522E+02  -0.162034440E+02  -0.160306898E+02  -0.159779357E+02  -0.159024274E+02
   0.500411191E+05   0.219556176E+05  -0.157684291E+02  -0.165189960E+02  -0.162337125E+02  -0.158584291E+02  -0.155557873E+02  -0.152631456E+02  -0.173189960E+02  -0.162037125E+02  -0.160310708E+02  -0.159784291E+02  -0.159031456E+02
   0.501005605E+05   0.219380856E+05  -0.157689203E+02  -0.165190368E+02  -0.162339785E+02  -0.158589203E+02  -0.155563911E+02  -0.152638620E+02  -0.173190368E+02  -0.162039785E+02  -0.160314494E+02  -0.159789203E+02  -0.159038620E+02
   0.501601925E+05   0.219205322E+05  -0.157694084E+02  -0.165190739E+02  -0.162342412E+02  -0.158594084E+02  -0.155569920E+02  -0.152645756E+02  -0.173190739E+02  -0.162042412E+02  -0.160318248E+02  -0.159794084E+02  -0.159045756E+02
   0.502200179E+05   0.219029565E+05  -0.157698933E+02  -0.165191074E+02  -0.162345004E+02  -0.158598933E+02  -0.155575898E+02  -0.152652863E+02  -0.173191074E+02  -0.162045004E+02  -0.160321969E+02  -0.159798933E+02  -0.159052863E+02
   0.502800389E+05   0.218853535E+05  -0.157703750E+02  -0.165191368E+02  -0.162347559E+02  -0.158603750E+02  -0.155581845E+02  -0.152659941E+02  -0.173191368E+02  -0.162047559E+02  -0.160325654E+02  -0.159803750E+02  -0.159059941E+02
   0.503402581E+05   0.218677235E+05  -0.157708533E+02  -0.165191622E+02  -0.162350078E+02  -0.158608533E+02  -0.155587761E+02  -0.152666989E+02  -0.173191622E+02  -0.162050078E+02  -0.160329305E+02  -0.159808533E+02  -0.159066989E+02
   0.504006775E+05   0.218500669E+05  -0.157713284E+02  -0.165191837E+02  -0.162352560E+02  -0.158613284E+02  -0.155593646E+02  -0.152674007E+02  -0.173191837E+02  -0.162052560E+02  -0.160332922E+02  -0.159813284E+02  -0.159074007E+02
   0.504612994E+05   0.218323837E+05  -0.157718002E+02  -0.165192012E+02  -0.162355007E+02  -0.158618002E+02  -0.155599500E+02  -0.152680997E+02  -0.173192012E+02  -0.162055007E+02  -0.160336505E+02  -0.159818002E+02  -0.159080997E+02
   0.505221258E+05   0.218146738E+05  -0.157722688E+02  -0.165192148E+02  -0.162357418E+02  -0.158622688E+02  -0.155605323E+02  -0.152687958E+02  -0.173192148E+02  -0.162057418E+02  -0.160340053E+02  -0.159822688E+02  -0.159087958E+02
   0.505831585E+05   0.217969372E+05  -0.157727340E+02  -0.165192244E+02  -0.162359792E+02  -0.158627340E+02  -0.155611115E+02  -0.152694889E+02  -0.173192244E+02  -0.162059792E+02  -0.160343566E+02  -0.159827340E+02  -0.159094889E+02
   0.506409916E+05   0.217801601E+05  -0.157731704E+02  -0.165192297E+02  -0.162362000E+02  -0.158631704E+02  -0.155616555E+02  -0.152701407E+02  -0.173192297E+02  -0.162062000E+02  -0.160346852E+02  -0.159831704E+02  -0.159101407E+02
   0.507024306E+05   0.217623650E+05  -0.157736289E+02  -0.165192311E+02  -0.162364300E+02  -0.158636289E+02  -0.155622284E+02  -0.152708278E+02  -0.173192311E+02  -0.162064300E+02  -0.160350295E+02  -0.159836289E+02  -0.159108278E+02
   0.507606502E+05   0.217455303E+05  -0.157740588E+02  -0.165192285E+02  -0.162366436E+02  -0.158640588E+02  -0.155627664E+02  -0.152714739E+02  -0.173192285E+02  -0.162066436E+02  -0.160353512E+02  -0.159840588E+02  -0.159114739E+02
   0.508225012E+05   0.217276760E+05  -0.157745106E+02  -0.165192217E+02  -0.162368662E+02  -0.158645106E+02  -0.155633329E+02  -0.152721551E+02  -0.173192217E+02  -0.162068662E+02  -0.160356884E+02  -0.159845106E+02  -0.159121551E+02
   0.508811124E+05   0.217107739E+05  -0.157749355E+02  -0.165192123E+02  -0.162370739E+02  -0.158649355E+02  -0.155638663E+02  -0.152727971E+02  -0.173192123E+02  -0.162070739E+02  -0.160360047E+02  -0.159849355E+02  -0.159127971E+02
   0.509433803E+05   0.216926914E+05  -0.157753978E+02  -0.165192101E+02  -0.162373039E+02  -0.158653978E+02  -0.155644448E+02  -0.152734917E+02  -0.173192101E+02  -0.162073039E+02  -0.160363509E+02  -0.159853978E+02  -0.159134917E+02
   0.510023873E+05   0.216755867E+05  -0.157758314E+02  -0.165192042E+02  -0.162375178E+02  -0.158658314E+02  -0.155649882E+02  -0.152741450E+02  -0.173192042E+02  -0.162075178E+02  -0.160366746E+02  -0.159858314E+02  -0.159141450E+02
   0.510615877E+05   0.216584515E+05  -0.157762619E+02  -0.165191945E+02  -0.162377282E+02  -0.158662619E+02  -0.155655287E+02  -0.152747956E+02  -0.173191945E+02  -0.162077282E+02  -0.160369950E+02  -0.159862619E+02  -0.159147956E+02
   0.511209823E+05   0.216412853E+05  -0.157766891E+02  -0.165191807E+02  -0.162379349E+02  -0.158666891E+02  -0.155660662E+02  -0.152754433E+02  -0.173191807E+02  -0.162079349E+02  -0.160373120E+02  -0.159866891E+02  -0.159154433E+02
   0.511805717E+05   0.216240895E+05  -0.157771132E+02  -0.165191630E+02  -0.162381381E+02  -0.158671132E+02  -0.155666007E+02  -0.152760882E+02  -0.173191630E+02  -0.162081381E+02  -0.160376256E+02  -0.159871132E+02  -0.159160882E+02
   0.512403563E+05   0.216068644E+05  -0.157775340E+02  -0.165191413E+02  -0.162383377E+02  -0.158675340E+02  -0.155671322E+02  -0.152767304E+02  -0.173191413E+02  -0.162083377E+02  -0.160379359E+02  -0.159875340E+02  -0.159167304E+02
   0.513003365E+05   0.215896116E+05  -0.157779518E+02  -0.165191158E+02  -0.162385338E+02  -0.158679518E+02  -0.155676607E+02  -0.152773697E+02  -0.173191158E+02  -0.162085338E+02  -0.160382428E+02  -0.159879518E+02  -0.159173697E+02
   0.513605125E+05   0.215723326E+05  -0.157783664E+02  -0.165190866E+02  -0.162387265E+02  -0.158683664E+02  -0.155681864E+02  -0.152780063E+02  -0.173190866E+02  -0.162087265E+02  -0.160385465E+02  -0.159883664E+02  -0.159180063E+02
   0.514208846E+05   0.215550258E+05  -0.157787779E+02  -0.165190534E+02  -0.162389156E+02  -0.158687779E+02  -0.155687090E+02  -0.152786401E+02  -0.173190534E+02  -0.162089156E+02  -0.160388467E+02  -0.159887779E+02  -0.159186401E+02
   0.514814527E+05   0.215376863E+05  -0.157792410E+02  -0.165190133E+02  -0.162391499E+02  -0.158691955E+02  -0.155692410E+02  -0.152792866E+02  -0.173190133E+02  -0.162091044E+02  -0.160391955E+02  -0.159892410E+02  -0.159192866E+02
   0.515422170E+05   0.215203162E+05  -0.157797907E+02  -0.165189648E+02  -0.162394603E+02  -0.158696255E+02  -0.155697907E+02  -0.152799559E+02  -0.173189648E+02  -0.162092952E+02  -0.160396255E+02  -0.159897907E+02  -0.159199559E+02
   0.516031771E+05   0.215029173E+05  -0.157803372E+02  -0.165189122E+02  -0.162397672E+02  -0.158700522E+02  -0.155703372E+02  -0.152806222E+02  -0.173189122E+02  -0.162094822E+02  -0.160400522E+02  -0.159903372E+02  -0.159206222E+02
   0.516607300E+05   0.214865176E+05  -0.157808487E+02  -0.165188590E+02  -0.162400528E+02  -0.158704508E+02  -0.155708487E+02  -0.152812467E+02  -0.173188590E+02  -0.162096549E+02  -0.160404508E+02  -0.159908487E+02  -0.159212467E+02
   0.517220696E+05   0.214690686E+05  -0.157813893E+02  -0.165187987E+02  -0.162403530E+02  -0.158708712E+02  -0.155713893E+02  -0.152819074E+02  -0.173187987E+02  -0.162098349E+02  -0.160408712E+02  -0.159913893E+02  -0.159219074E+02
   0.517836040E+05   0.214515643E+05  -0.157819299E+02  -0.165187365E+02  -0.162406525E+02  -0.158712912E+02  -0.155719299E+02  -0.152825686E+02  -0.173187365E+02  -0.162100139E+02  -0.160412912E+02  -0.159919299E+02  -0.159225686E+02
   0.518416962E+05   0.214349362E+05  -0.157824487E+02  -0.165186827E+02  -0.162409423E+02  -0.158716955E+02  -0.155724487E+02  -0.152832019E+02  -0.173186827E+02  -0.162101891E+02  -0.160416955E+02  -0.159924487E+02  -0.159232019E+02
   0.519036072E+05   0.214172385E+05  -0.157829966E+02  -0.165186212E+02  -0.162412464E+02  -0.158721215E+02  -0.155729966E+02  -0.152838717E+02  -0.173186212E+02  -0.162103713E+02  -0.160421215E+02  -0.159929966E+02  -0.159238717E+02
   0.519620526E+05   0.214005561E+05  -0.157835093E+02  -0.165185594E+02  -0.162415293E+02  -0.158725193E+02  -0.155735093E+02  -0.152844992E+02  -0.173185594E+02  -0.162105394E+02  -0.160425193E+02  -0.159935093E+02  -0.159244992E+02
   0.520206682E+05   0.213838507E+05  -0.157840191E+02  -0.165184940E+02  -0.162418091E+02  -0.158729141E+02  -0.155740191E+02  -0.152851241E+02  -0.173184940E+02  -0.162107040E+02  -0.160429141E+02  -0.159940191E+02  -0.159251241E+02
   0.520831329E+05   0.213660770E+05  -0.157845577E+02  -0.165184205E+02  -0.162421028E+02  -0.158733302E+02  -0.155745577E+02  -0.152857851E+02  -0.173184205E+02  -0.162108754E+02  -0.160433302E+02  -0.159945577E+02  -0.159257851E+02
   0.521420869E+05   0.213493313E+05  -0.157850614E+02  -0.165183476E+02  -0.162423759E+02  -0.158737186E+02  -0.155750614E+02  -0.152864042E+02  -0.173183476E+02  -0.162110331E+02  -0.160437186E+02  -0.159950614E+02  -0.159264042E+02
   0.522009321E+05   0.213326403E+05  -0.157855592E+02  -0.165182706E+02  -0.162426438E+02  -0.158741015E+02  -0.155755592E+02  -0.152870169E+02  -0.173182706E+02  -0.162111860E+02  -0.160441015E+02  -0.159955592E+02  -0.159270169E+02
   0.522632124E+05   0.213149982E+05  -0.157860810E+02  -0.165181849E+02  -0.162429226E+02  -0.158745018E+02  -0.155760810E+02  -0.152876602E+02  -0.173181849E+02  -0.162113434E+02  -0.160445018E+02  -0.159960810E+02  -0.159276602E+02
   0.523216075E+05   0.212984811E+05  -0.157865658E+02  -0.165181010E+02  -0.162431799E+02  -0.158748728E+02  -0.155765658E+02  -0.152882588E+02  -0.173181010E+02  -0.162114869E+02  -0.160448728E+02  -0.159965658E+02  -0.159282588E+02
   0.523834241E+05   0.212810230E+05  -0.157870744E+02  -0.165180084E+02  -0.162434480E+02  -0.158752612E+02  -0.155770744E+02  -0.152888876E+02  -0.173180084E+02  -0.162116348E+02  -0.160452612E+02  -0.159970744E+02  -0.159288876E+02
   0.524413965E+05   0.212646763E+05  -0.157875470E+02  -0.165179181E+02  -0.162436955E+02  -0.158756212E+02  -0.155775470E+02  -0.152894728E+02  -0.173179181E+02  -0.162117697E+02  -0.160456212E+02  -0.159975470E+02  -0.159294728E+02
   0.525027784E+05   0.212473957E+05  -0.157880430E+02  -0.165178190E+02  -0.162439534E+02  -0.158759982E+02  -0.155780430E+02  -0.152900878E+02  -0.173178190E+02  -0.162119086E+02  -0.160459982E+02  -0.159980430E+02  -0.159300878E+02
   0.525603550E+05   0.212312049E+05  -0.157885035E+02  -0.165177220E+02  -0.162441909E+02  -0.158763472E+02  -0.155785035E+02  -0.152906598E+02  -0.173177220E+02  -0.162120346E+02  -0.160463472E+02  -0.159985035E+02  -0.159306598E+02
   0.526213302E+05   0.212140791E+05  -0.157889863E+02  -0.165176150E+02  -0.162444378E+02  -0.158767120E+02  -0.155789863E+02  -0.152912605E+02  -0.173176150E+02  -0.162121635E+02  -0.160467120E+02  -0.159989863E+02  -0.159312605E+02
