  0.5094684595E+005 0970
  0.5100586427E+005 0970
  0.5106507612E+005 0970
  0.5112448218E+005 0970
  0.5118408301E+005 0970
  0.5124387910E+005 0970
  0.5130387080E+005 0970
  0.5136405837E+005 0970
  0.5142444198E+005 0970
  0.5148502168E+005 0970
  0.5154579742E+005 0970
  0.5160676904E+005 0970
  0.5166433281E+005 0970
  0.5172568384E+005 0970
  0.5178722970E+005 0969
  0.5184533269E+005 0969
  0.5190725504E+005 0969
  0.5196571111E+005 0969
  0.5202433732E+005 0969
  0.5208681319E+005 0969
  0.5214577132E+005 0969
  0.5220460253E+005 0969
  0.5226686831E+005 0969
  0.5232525017E+005 0969
  0.5238705323E+005 0969
  0.5244501326E+005 0969
  0.5250638242E+005 0969
  0.5256394737E+005 0969
  0.5262491071E+005 0969
  0.5268567570E+005 0968
  0.5274624952E+005 0968
  0.5280663924E+005 0968
  0.5286685187E+005 0968
  0.5292689431E+005 0968
  0.5298677340E+005 0968
  0.5304649590E+005 0968
  0.5310606851E+005 0968
  0.5316549785E+005 0968
  0.5322479046E+005 0968
  0.5328395286E+005 0968
  0.5334646060E+005 0968
  0.5340537508E+005 0968
  0.5346417884E+005 0968
  0.5352632793E+005 0968
  0.5358492343E+005 0968
  0.5364686591E+005 0967
  0.5370527933E+005 0967
  0.5376361363E+005 0967
  0.5382529987E+005 0967
  0.5388349034E+005 0967
  0.5394503774E+005 0967
  0.5400652417E+005 0967
  0.5406454505E+005 0967
  0.5412593304E+005 0967
  0.5418387344E+005 0967
  0.5424518940E+005 0967
  0.5430647856E+005 0967
  0.5436434438E+005 0967
  0.5442560122E+005 0967
  0.5448344887E+005 0967
  0.5454469951E+005 0966
  0.5460595712E+005 0966
  0.5466382413E+005 0966
  0.5472511500E+005 0966
  0.5478643309E+005 0966
  0.5484437581E+005 0966
  0.5490576647E+005 0966
  0.5496378992E+005 0966
  0.5502527895E+005 0966
  0.5508682857E+005 0966
  0.5514502049E+005 0966
  0.5520670724E+005 0966
  0.5526504066E+005 0966
  0.5532345143E+005 0966
  0.5538538864E+005 0966
  0.5544397622E+005 0966
  0.5550611309E+005 0965
  0.5556490093E+005 0965
  0.5562379441E+005 0965
  0.5568627339E+005 0965
  0.5574540143E+005 0965
  0.5580465158E+005 0965
  0.5586402917E+005 0965
  0.5592353945E+005 0965
  0.5598670078E+005 0965
  0.5604650064E+005 0965
  0.5610644901E+005 0965
  0.5616655097E+005 0965
  0.5622681154E+005 0965
  0.5628367669E+005 0965
  0.5634425925E+005 0965
  0.5640501485E+005 0964
  0.5646594830E+005 0964
  0.5652706432E+005 0964
  0.5658475624E+005 0964
  0.5664623994E+005 0964
  0.5670428603E+005 0964
  0.5676615453E+005 0964
  0.5682457065E+005 0964
  0.5688684054E+005 0964
  0.5694564206E+005 0964
  0.5700463582E+005 0964
  0.5706382526E+005 0964
  0.5712693218E+005 0964
  0.5718653573E+005 0964
  0.5724634504E+005 0964
  0.5730636328E+005 0964
  0.5736659353E+005 0963
  0.5742703882E+005 0963
  0.5748390420E+005 0963
  0.5754477444E+005 0963
  0.5760586816E+005 0963
  0.5766718809E+005 0963
  0.5772488331E+005 0963
  0.5778664897E+005 0963
  0.5784476653E+005 0963
  0.5790698728E+005 0963
  0.5796553565E+005 0963
  0.5802429535E+005 0963
  0.5808720731E+005 0963
  0.5814640936E+005 0963
  0.5820582799E+005 0963
  0.5826546480E+005 0963
  0.5832532129E+005 0962
  0.5838539889E+005 0962
  0.5844569897E+005 0962
  0.5850622283E+005 0962
  0.5856697167E+005 0962
  0.5862794665E+005 0962
  0.5868506160E+005 0962
  0.5874647675E+005 0962
  0.5880812098E+005 0962
  0.5886586302E+005 0962
  0.5892794931E+005 0962
  0.5898599378E+005 0962
  0.5904822748E+005 0962
  0.5910635450E+005 0962
  0.5916452423E+005 0962
  0.5922689847E+005 0962
  0.5928516275E+005 0961
  0.5934764282E+005 0961
  0.5940601018E+005 0961
  0.5946443044E+005 0961
  0.5952708469E+005 0961
  0.5958562130E+005 0961
  0.5964421738E+005 0961
  0.5970706741E+005 0961
  0.5976579375E+005 0961
  0.5982458645E+005 0961
  0.5988765488E+005 0961
