1177   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
  1.44397200e+34   1.29392500e+10   4.40310000e-36   2.41598200e-25   6.46094800e-36   9.58910000e-01   2.25119100e-02   9.74212900e-06   1.67592300e-03   1.34357900e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23168900e-24   4.59912400e-45   1.00888300e-99   9.64138000e-66   8.59498600e-05   1.39913900e-03   4.90792700e-89
  1.44547500e+34   1.30239500e+10   4.40310000e-36   2.47003000e-25   7.13329900e-36   9.58910100e-01   2.25118100e-02   9.74273100e-06   1.67589000e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23155200e-24   4.59893200e-45   1.00888300e-99   9.64081100e-66   8.59498600e-05   1.39913900e-03   4.90763000e-89
  1.44622600e+34   1.30667000e+10   4.40310000e-36   2.51964500e-25   7.80497600e-36   9.58910300e-01   2.25117200e-02   9.74327400e-06   1.67585900e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23142800e-24   4.59875800e-45   1.00888300e-99   9.64029800e-66   8.59498600e-05   1.39913900e-03   4.90736100e-89
  1.44697700e+34   1.31097200e+10   4.40310000e-36   2.55213900e-25   8.26571400e-36   9.58910300e-01   2.25116600e-02   9.74362700e-06   1.67584000e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23134800e-24   4.59864500e-45   1.00888300e-99   9.63996500e-66   8.59498600e-05   1.39913900e-03   4.90718700e-89
  1.44785400e+34   1.31602600e+10   4.40310000e-36   2.58666400e-25   8.77654900e-36   9.58910400e-01   2.25116000e-02   9.74399900e-06   1.67581900e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23126300e-24   4.59852500e-45   1.00888300e-99   9.63961300e-66   8.59498600e-05   1.39913900e-03   4.90700300e-89
  1.44873000e+34   1.32112000e+10   4.40310000e-36   2.62292500e-25   9.33909900e-36   9.58910500e-01   2.25115400e-02   9.74438600e-06   1.67579700e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23117500e-24   4.59840100e-45   1.00888300e-99   9.63924700e-66   8.59498600e-05   1.39913900e-03   4.90681100e-89
  1.45004500e+34   1.32883400e+10   4.40310000e-36   2.66699400e-25   1.00561500e-35   9.58910600e-01   2.25114600e-02   9.74485100e-06   1.67577100e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23106800e-24   4.59825200e-45   1.00888300e-99   9.63880500e-66   8.59498600e-05   1.39913900e-03   4.90658000e-89
  1.45092100e+34   1.33402700e+10   4.40310000e-36   2.70891800e-25   1.07839900e-35   9.58910700e-01   2.25113900e-02   9.74528800e-06   1.67574700e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23096800e-24   4.59811100e-45   1.00888300e-99   9.63839100e-66   8.59498600e-05   1.39913900e-03   4.90636300e-89
  1.45135900e+34   1.33663900e+10   4.40310000e-36   2.73307000e-25   1.12218900e-35   9.58910800e-01   2.25113500e-02   9.74553800e-06   1.67573300e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23091100e-24   4.59803100e-45   1.00888300e-99   9.63815400e-66   8.59498600e-05   1.39913900e-03   4.90623900e-89
  1.45223600e+34   1.34189400e+10   4.40310000e-36   2.75665400e-25   1.16595600e-35   9.58910800e-01   2.25113100e-02   9.74578100e-06   1.67571900e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23085600e-24   4.59795300e-45   1.00888300e-99   9.63792300e-66   8.59498600e-05   1.39913900e-03   4.90611900e-89
  1.45333900e+34   1.34856700e+10   4.40310000e-36   2.79018800e-25   1.23084100e-35   9.58910900e-01   2.25112500e-02   9.74612400e-06   1.67570000e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23077700e-24   4.59784300e-45   1.00888300e-99   9.63759800e-66   8.59498600e-05   1.39913900e-03   4.90594900e-89
  1.45444200e+34   1.35530800e+10   4.40310000e-36   2.82381200e-25   1.29953200e-35   9.58911000e-01   2.25111900e-02   9.74646400e-06   1.67568100e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23069900e-24   4.59773300e-45   1.00888300e-99   9.63727500e-66   8.59498600e-05   1.39913900e-03   4.90578000e-89
  1.45517700e+34   1.35984200e+10   4.40310000e-36   2.84666700e-25   1.34940000e-35   9.58911000e-01   2.25111500e-02   9.74669200e-06   1.67566800e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23064700e-24   4.59766000e-45   1.00888300e-99   9.63705800e-66   8.59498600e-05   1.39913900e-03   4.90566600e-89
  1.45577100e+34   1.36352700e+10   4.40310000e-36   2.85841300e-25   1.37723500e-35   9.58911000e-01   2.25111400e-02   9.74680800e-06   1.67566200e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23062000e-24   4.59762200e-45   1.00888300e-99   9.63694700e-66   8.59498600e-05   1.39913900e-03   4.90560800e-89
  1.45695900e+34   1.37096300e+10   4.40310000e-36   2.93094600e-25   1.52559200e-35   9.58911200e-01   2.25110100e-02   9.74753200e-06   1.67562100e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23045400e-24   4.59738900e-45   1.00888300e-99   9.63625900e-66   8.59498600e-05   1.39913900e-03   4.90524800e-89
  1.45814700e+34   1.37848400e+10   4.40310000e-36   2.96629700e-25   1.61284100e-35   9.58911300e-01   2.25109600e-02   9.74787300e-06   1.67560200e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23037600e-24   4.59727800e-45   1.00888300e-99   9.63593400e-66   8.59498600e-05   1.39913900e-03   4.90507800e-89
  1.45933500e+34   1.38609600e+10   4.40310000e-36   2.99877300e-25   1.69655400e-35   9.58911300e-01   2.25109100e-02   9.74818400e-06   1.67558500e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23030400e-24   4.59717800e-45   1.00888300e-99   9.63563700e-66   8.59498600e-05   1.39913900e-03   4.90492300e-89
  1.46052300e+34   1.39379800e+10   4.40310000e-36   3.02841200e-25   1.77704900e-35   9.58911400e-01   2.25108600e-02   9.74846500e-06   1.67556900e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23024000e-24   4.59708700e-45   1.00888300e-99   9.63536900e-66   8.59498600e-05   1.39913900e-03   4.90478300e-89
  1.46297700e+34   1.41001600e+10   4.40310000e-36   3.06979400e-25   1.89465400e-35   9.58911500e-01   2.25107900e-02   9.74885300e-06   1.67554700e-03   1.34357800e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23015000e-24   4.59696200e-45   1.00888300e-99   9.63499900e-66   8.59498600e-05   1.39913900e-03   4.90458900e-89
  1.46831700e+34   1.44692100e+10   4.40310000e-36   3.13904600e-25   2.10991100e-35   9.58911600e-01   2.25106900e-02   9.74949000e-06   1.67551100e-03   1.34357700e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.23000300e-24   4.59675500e-45   1.00888300e-99   9.63438900e-66   8.59498600e-05   1.39913900e-03   4.90427000e-89
  1.47089300e+34   1.46654400e+10   4.40310000e-36   5.31413800e-25   4.73901000e-34   9.58914700e-01   2.25084200e-02   9.76274200e-06   1.67474500e-03   1.34357600e-02   7.08327200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   6.22687300e-24   4.59235400e-45   1.00888200e-99   9.62140400e-66   8.59498600e-05   1.39913900e-03   4.89748000e-89
  1.47345700e+34   1.48838300e+10   4.40310000e-36   1.60978400e-23   1.98904400e-26   9.59332200e-01   2.21974900e-02   1.12520600e-05   1.56871300e-03   1.34336600e-02   7.08324400e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.79680600e-24   3.98629400e-45   1.00878100e-99   7.83514000e-66   8.59498600e-05   1.39913900e-03   3.92573900e-89
  1.47871300e+34   1.53899700e+10   4.40310000e-36   1.72896900e-23   3.81752100e-26   9.59361500e-01   2.21757300e-02   1.13565800e-05   1.56129700e-03   1.34335200e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76683000e-24   3.94408100e-45   1.00877400e-99   7.71091900e-66   8.59498600e-05   1.39913900e-03   3.85378600e-89
  1.48213400e+34   1.57342600e+10   4.40310000e-36   1.72999100e-23   3.83870700e-26   9.59361700e-01   2.21755400e-02   1.13575000e-05   1.56123200e-03   1.34335200e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76656800e-24   3.94371300e-45   1.00877400e-99   7.70983900e-66   8.59498600e-05   1.39913900e-03   3.85310900e-89
  1.48391900e+34   1.59189200e+10   4.40310000e-36   1.73093200e-23   3.85625700e-26   9.59362000e-01   2.21753600e-02   1.13583600e-05   1.56117200e-03   1.34335200e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76632400e-24   3.94336900e-45   1.00877400e-99   7.70882800e-66   8.59498600e-05   1.39913900e-03   3.85247500e-89
  1.48570300e+34   1.61074800e+10   4.40310000e-36   1.73170200e-23   3.86993700e-26   9.59362200e-01   2.21752200e-02   1.13590700e-05   1.56112200e-03   1.34335100e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76612200e-24   3.94308500e-45   1.00877400e-99   7.70799300e-66   8.59498600e-05   1.39913900e-03   3.85195100e-89
  1.49008000e+34   1.65893700e+10   4.40310000e-36   1.73326600e-23   3.89643900e-26   9.59362600e-01   2.21749200e-02   1.13605100e-05   1.56101900e-03   1.34335100e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76571000e-24   3.94250500e-45   1.00877400e-99   7.70628800e-66   8.59498600e-05   1.39913900e-03   3.85088100e-89
  1.49232400e+34   1.68462100e+10   4.40310000e-36   1.73566100e-23   3.93312100e-26   9.59363200e-01   2.21744500e-02   1.13627600e-05   1.56086100e-03   1.34335100e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76507000e-24   3.94160400e-45   1.00877300e-99   7.70364100e-66   8.59498600e-05   1.39913900e-03   3.84921600e-89
  1.49456800e+34   1.71108500e+10   4.40310000e-36   1.73757200e-23   3.96110200e-26   9.59363700e-01   2.21740800e-02   1.13645700e-05   1.56073300e-03   1.34335100e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76455600e-24   3.94088100e-45   1.00877300e-99   7.70151700e-66   8.59498600e-05   1.39913900e-03   3.84787800e-89
  1.49732600e+34   1.74478900e+10   4.40310000e-36   1.74006400e-23   3.99609200e-26   9.59364300e-01   2.21735800e-02   1.13669400e-05   1.56056600e-03   1.34335000e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76388300e-24   3.93993400e-45   1.00877300e-99   7.69873300e-66   8.59498600e-05   1.39913900e-03   3.84612200e-89
  1.49896200e+34   1.76540300e+10   4.40310000e-36   1.74269900e-23   4.03136300e-26   9.59365000e-01   2.21730600e-02   1.13694600e-05   1.56038900e-03   1.34335000e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76316700e-24   3.93892700e-45   1.00877300e-99   7.69577400e-66   8.59498600e-05   1.39913900e-03   3.84425300e-89
  1.50101900e+34   1.79206100e+10   4.40310000e-36   1.74516000e-23   4.06345700e-26   9.59365700e-01   2.21725800e-02   1.13718200e-05   1.56022200e-03   1.34335000e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76249700e-24   3.93798300e-45   1.00877300e-99   7.69300100e-66   8.59498600e-05   1.39913900e-03   3.84249800e-89
  1.50410400e+34   1.83377300e+10   4.40310000e-36   1.74906600e-23   4.11281100e-26   9.59366700e-01   2.21718000e-02   1.13755800e-05   1.55995700e-03   1.34334900e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76142900e-24   3.93648000e-45   1.00877300e-99   7.68858300e-66   8.59498600e-05   1.39913900e-03   3.83969900e-89
  1.50616100e+34   1.86275000e+10   4.40310000e-36   1.75379800e-23   4.16997400e-26   9.59368000e-01   2.21708500e-02   1.13801600e-05   1.55963400e-03   1.34334800e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.76012800e-24   3.93464900e-45   1.00877200e-99   7.68320500e-66   8.59498600e-05   1.39913900e-03   3.83627900e-89
  1.50852700e+34   1.89743200e+10   4.40310000e-36   1.75840700e-23   4.22409900e-26   9.59369300e-01   2.21699200e-02   1.13846400e-05   1.55931800e-03   1.34334800e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.75885600e-24   3.93286000e-45   1.00877200e-99   7.67794800e-66   8.59498600e-05   1.39913900e-03   3.83292800e-89
  1.50971000e+34   1.91532200e+10   4.40310000e-36   1.76266600e-23   4.27257000e-26   9.59370400e-01   2.21690600e-02   1.13887900e-05   1.55902500e-03   1.34334700e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.75767600e-24   3.93120000e-45   1.00877200e-99   7.67307200e-66   8.59498600e-05   1.39913900e-03   3.82981700e-89
  1.51089400e+34   1.93362200e+10   4.40310000e-36   1.76571000e-23   4.30668600e-26   9.59371200e-01   2.21684500e-02   1.13917700e-05   1.55881600e-03   1.34334700e-02   7.08324200e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.75683200e-24   3.93001200e-45   1.00877100e-99   7.66958100e-66   8.59498600e-05   1.39913900e-03   3.82759100e-89
  1.51338400e+34   1.97365900e+10   4.40310000e-36   1.77077700e-23   4.36263000e-26   9.59372600e-01   2.21674200e-02   1.13967400e-05   1.55846600e-03   1.34334600e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.75542300e-24   3.92802900e-45   1.00877100e-99   7.66375700e-66   8.59498600e-05   1.39913900e-03   3.82388100e-89
  1.51463000e+34   1.99443600e+10   4.40310000e-36   1.77674200e-23   4.42648200e-26   9.59374200e-01   2.21662100e-02   1.14026200e-05   1.55805200e-03   1.34334500e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.75375700e-24   3.92568500e-45   1.00877100e-99   7.65687200e-66   8.59498600e-05   1.39913900e-03   3.81951100e-89
  1.51685100e+34   2.03300500e+10   4.40310000e-36   1.78269400e-23   4.48923400e-26   9.59375900e-01   2.21649900e-02   1.14085000e-05   1.55763800e-03   1.34334400e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.75209000e-24   3.92334100e-45   1.00877000e-99   7.64998700e-66   8.59498600e-05   1.39913900e-03   3.81515200e-89
  1.51864600e+34   2.06564300e+10   4.40310000e-36   1.79055700e-23   4.56992000e-26   9.59378000e-01   2.21633800e-02   1.14163100e-05   1.55708900e-03   1.34334300e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.74988000e-24   3.92023100e-45   1.00877000e-99   7.64085400e-66   8.59498600e-05   1.39913900e-03   3.80940900e-89
  1.52021900e+34   2.09546900e+10   4.40310000e-36   1.79789200e-23   4.64356300e-26   9.59380100e-01   2.21618700e-02   1.14236300e-05   1.55657400e-03   1.34334200e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.74781000e-24   3.91731900e-45   1.00876900e-99   7.63230500e-66   8.59498600e-05   1.39913900e-03   3.80406200e-89
  1.52223200e+34   2.13551500e+10   4.40310000e-36   1.80647700e-23   4.72812700e-26   9.59382500e-01   2.21600900e-02   1.14322400e-05   1.55596900e-03   1.34334100e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.74537900e-24   3.91389900e-45   1.00876900e-99   7.62226500e-66   8.59498600e-05   1.39913900e-03   3.79781200e-89
  1.52336900e+34   2.15913900e+10   4.40310000e-36   1.81501500e-23   4.81014700e-26   9.59384800e-01   2.21583200e-02   1.14408600e-05   1.55536500e-03   1.34334000e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.74294900e-24   3.91048100e-45   1.00876800e-99   7.61223300e-66   8.59498600e-05   1.39913900e-03   3.79160400e-89
  1.52433800e+34   2.17989900e+10   4.40310000e-36   1.82114900e-23   4.86822900e-26   9.59386600e-01   2.21570400e-02   1.14470700e-05   1.55492900e-03   1.34333900e-02   7.08324100e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.74119700e-24   3.90801800e-45   1.00876800e-99   7.60500400e-66   8.59498600e-05   1.39913900e-03   3.78714600e-89
  1.52541500e+34   2.20370300e+10   4.40310000e-36   1.82749200e-23   4.92752800e-26   9.59388300e-01   2.21557100e-02   1.14535200e-05   1.55447700e-03   1.34333800e-02   7.08324000e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.73938100e-24   3.90546400e-45   1.00876700e-99   7.59751000e-66   8.59498600e-05   1.39913900e-03   3.78253800e-89
  1.52751000e+34   2.25265700e+10   4.40310000e-36   1.83806600e-23   5.02497000e-26   9.59391300e-01   2.21534900e-02   1.14643200e-05   1.55372100e-03   1.34333700e-02   7.08324000e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.73634300e-24   3.90119200e-45   1.00876700e-99   7.58497500e-66   8.59498600e-05   1.39913900e-03   3.77485700e-89
  1.52843900e+34   2.27547600e+10   4.40310000e-36   1.84978200e-23   5.12974800e-26   9.59394700e-01   2.21510100e-02   1.14764100e-05   1.55287600e-03   1.34333500e-02   7.08324000e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.73295200e-24   3.89642300e-45   1.00876600e-99   7.57098900e-66   8.59498600e-05   1.39913900e-03   3.76634800e-89
  1.52957300e+34   2.30446300e+10   4.40310000e-36   1.85836000e-23   5.20539600e-26   9.59397100e-01   2.21491800e-02   1.14853000e-05   1.55225400e-03   1.34333400e-02   7.08324000e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.73045900e-24   3.89291800e-45   1.00876500e-99   7.56071200e-66   8.59498600e-05   1.39913900e-03   3.76011700e-89
  1.53084400e+34   2.33856800e+10   4.40310000e-36   1.86933500e-23   5.30046200e-26   9.59400300e-01   2.21468400e-02   1.14967700e-05   1.55145500e-03   1.34333200e-02   7.08324000e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.72725300e-24   3.88841100e-45   1.00876400e-99   7.54750100e-66   8.59498600e-05   1.39913900e-03   3.75214300e-89
  1.53164300e+34   2.36093100e+10   4.40310000e-36   1.87990000e-23   5.39004800e-26   9.59403300e-01   2.21445600e-02   1.15079100e-05   1.55067900e-03   1.34333100e-02   7.08323900e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.72414600e-24   3.88404600e-45   1.00876400e-99   7.53470800e-66   8.59498600e-05   1.39913900e-03   3.74446400e-89
  1.53240600e+34   2.38304600e+10   4.40310000e-36   1.88848400e-23   5.46183300e-26   9.59405800e-01   2.21427000e-02   1.15170100e-05   1.55004600e-03   1.34332900e-02   7.08323900e-04   7.60097700e-04   3.53867100e-04   7.58543000e-05   7.34045600e-05   5.72161100e-24   3.88048300e-45   1.00876300e-99   7.52427000e-66   8.59498600e-05   1.39913900e-03   3.73822200e-89
