  0.3096080660E+005 0918
  0.3102064082E+005 0918
  0.3108052129E+005 0917
  0.3114043115E+005 0917
  0.3120079242E+005 0917
  0.3126077783E+005 0917
  0.3132081891E+005 0917
  0.3138050544E+005 0916
  0.3144067396E+005 0916
  0.3150047402E+005 0916
  0.3156067441E+005 0916
  0.3162042076E+005 0915
  0.3168056264E+005 0915
  0.3174067938E+005 0915
  0.3180076704E+005 0915
  0.3186082018E+005 0914
  0.3192082644E+005 0914
  0.3198077492E+005 0914
  0.3204067294E+005 0914
  0.3210053465E+005 0913
  0.3216077914E+005 0913
  0.3222057258E+005 0913
  0.3228075739E+005 0913
  0.3234051093E+005 0912
  0.3240067270E+005 0912
  0.3246081535E+005 0912
  0.3252051906E+005 0912
  0.3258062637E+005 0911
  0.3264074604E+005 0911
  0.3270048188E+005 0911
  0.3276068194E+005 0911
  0.3282047996E+005 0910
  0.3288065827E+005 0910
  0.3294081863E+005 0910
  0.3300056744E+005 0910
  0.3306074168E+005 0909
  0.3312050449E+005 0909
  0.3318069098E+005 0909
  0.3324046178E+005 0909
  0.3330064821E+005 0908
  0.3336042088E+005 0908
  0.3342063651E+005 0908
  0.3348047481E+005 0908
  0.3354077571E+005 0908
  0.3360069164E+005 0907
  0.3366062716E+005 0907
  0.3372058426E+005 0907
  0.3378055955E+005 0907
  0.3384055292E+005 0906
  0.3390055541E+005 0906
  0.3396057465E+005 0906
  0.3402062320E+005 0906
  0.3408067087E+005 0905
  0.3414068520E+005 0905
  0.3420067224E+005 0905
  0.3426064449E+005 0905
  0.3432061482E+005 0904
  0.3438058435E+005 0904
  0.3444054934E+005 0904
  0.3450050080E+005 0904
  0.3456043811E+005 0903
  0.3462077962E+005 0903
  0.3468068522E+005 0903
  0.3474058104E+005 0903
  0.3480047833E+005 0902
  0.3486080773E+005 0902
  0.3492071638E+005 0902
  0.3498059774E+005 0902
  0.3504043855E+005 0901
  0.3510065956E+005 0901
  0.3516043412E+005 0901
  0.3522060594E+005 0901
  0.3528077212E+005 0900
  0.3534052228E+005 0900
  0.3540069633E+005 0900
  0.3546046377E+005 0900
