   0.146370162E+07   0.813958731E+04  -0.180909587E+02  -0.175381970E+02  -0.179543365E+02  -0.180914412E+02  -0.180599936E+02  -0.179590285E+02  -0.183981970E+02  -0.178248191E+02  -0.180924063E+02  -0.183109587E+02  -0.184795110E+02
   0.146541162E+07   0.813491143E+04  -0.180913099E+02  -0.175373517E+02  -0.179541294E+02  -0.180917127E+02  -0.180605043E+02  -0.179596987E+02  -0.183973517E+02  -0.178245322E+02  -0.180925182E+02  -0.183113099E+02  -0.184801015E+02
   0.146712162E+07   0.813025258E+04  -0.180916596E+02  -0.175365093E+02  -0.179539228E+02  -0.180919829E+02  -0.180610130E+02  -0.179603664E+02  -0.183965093E+02  -0.178242461E+02  -0.180926295E+02  -0.183116596E+02  -0.184806897E+02
   0.146883162E+07   0.812560517E+04  -0.180920088E+02  -0.175356693E+02  -0.179537170E+02  -0.180922529E+02  -0.180615208E+02  -0.179610327E+02  -0.183956693E+02  -0.178239611E+02  -0.180927409E+02  -0.183120088E+02  -0.184812767E+02
   0.147054162E+07   0.812096994E+04  -0.180923573E+02  -0.175348317E+02  -0.179535120E+02  -0.180925222E+02  -0.180620274E+02  -0.179616975E+02  -0.183948317E+02  -0.178236770E+02  -0.180928522E+02  -0.183123573E+02  -0.184818624E+02
   0.147225162E+07   0.811635128E+04  -0.180927042E+02  -0.175339968E+02  -0.179533074E+02  -0.180927904E+02  -0.180625319E+02  -0.179623596E+02  -0.183939968E+02  -0.178233936E+02  -0.180929628E+02  -0.183127042E+02  -0.184824457E+02
   0.147396162E+07   0.811173946E+04  -0.180930513E+02  -0.175331638E+02  -0.179531038E+02  -0.180930588E+02  -0.180630363E+02  -0.179630213E+02  -0.183931638E+02  -0.178231113E+02  -0.180930738E+02  -0.183130513E+02  -0.184830288E+02
   0.147567162E+07   0.810714303E+04  -0.180933669E+02  -0.175320743E+02  -0.179526826E+02  -0.180932909E+02  -0.180635190E+02  -0.179636711E+02  -0.183921503E+02  -0.178226826E+02  -0.180930628E+02  -0.183133669E+02  -0.184835951E+02
   0.147738162E+07   0.810255885E+04  -0.180936785E+02  -0.175309604E+02  -0.179522395E+02  -0.180935186E+02  -0.180639983E+02  -0.179643181E+02  -0.183911203E+02  -0.178222395E+02  -0.180930390E+02  -0.183136785E+02  -0.184841582E+02
   0.147909162E+07   0.809798377E+04  -0.180939896E+02  -0.175298488E+02  -0.179517974E+02  -0.180937460E+02  -0.180644768E+02  -0.179649639E+02  -0.183900924E+02  -0.178217974E+02  -0.180930153E+02  -0.183139896E+02  -0.184847203E+02
   0.148070662E+07   0.809367683E+04  -0.180942819E+02  -0.175288018E+02  -0.179513807E+02  -0.180939595E+02  -0.180649266E+02  -0.179655713E+02  -0.183891242E+02  -0.178213807E+02  -0.180929925E+02  -0.183142819E+02  -0.184852490E+02
   0.148241662E+07   0.808912407E+04  -0.180945910E+02  -0.175276953E+02  -0.179509404E+02  -0.180941854E+02  -0.180654023E+02  -0.179662136E+02  -0.183881009E+02  -0.178209404E+02  -0.180929685E+02  -0.183145910E+02  -0.184858079E+02
   0.148412662E+07   0.808458360E+04  -0.180948989E+02  -0.175265913E+02  -0.179505008E+02  -0.180944103E+02  -0.180658763E+02  -0.179668537E+02  -0.183870800E+02  -0.178205008E+02  -0.180929442E+02  -0.183148989E+02  -0.184863650E+02
   0.148583662E+07   0.808005655E+04  -0.180952054E+02  -0.175254900E+02  -0.179500620E+02  -0.180946339E+02  -0.180663484E+02  -0.179674914E+02  -0.183860615E+02  -0.178200620E+02  -0.180929194E+02  -0.183152054E+02  -0.184869199E+02
   0.148754662E+07   0.807553643E+04  -0.180955116E+02  -0.175243907E+02  -0.179496241E+02  -0.180948574E+02  -0.180668200E+02  -0.179681283E+02  -0.183850449E+02  -0.178196241E+02  -0.180928949E+02  -0.183155116E+02  -0.184874741E+02
   0.148925662E+07   0.807103177E+04  -0.180958161E+02  -0.175232944E+02  -0.179491870E+02  -0.180950795E+02  -0.180672893E+02  -0.179687624E+02  -0.183840310E+02  -0.178191870E+02  -0.180928698E+02  -0.183158161E+02  -0.184880258E+02
   0.149096662E+07   0.806653693E+04  -0.180961201E+02  -0.175222007E+02  -0.179487510E+02  -0.180953013E+02  -0.180677576E+02  -0.179693952E+02  -0.183830195E+02  -0.178187510E+02  -0.180928449E+02  -0.183161201E+02  -0.184885764E+02
   0.149267662E+07   0.806205468E+04  -0.180964231E+02  -0.175211100E+02  -0.179483162E+02  -0.180955224E+02  -0.180682247E+02  -0.179700262E+02  -0.183820108E+02  -0.178183162E+02  -0.180928200E+02  -0.183164231E+02  -0.184891255E+02
   0.149438662E+07   0.805758883E+04  -0.180967249E+02  -0.175200231E+02  -0.179478828E+02  -0.180957425E+02  -0.180686899E+02  -0.179706548E+02  -0.183810056E+02  -0.178178828E+02  -0.180927951E+02  -0.183167249E+02  -0.184896723E+02
   0.149600162E+07   0.805337888E+04  -0.180970104E+02  -0.175189994E+02  -0.179474751E+02  -0.180959509E+02  -0.180691293E+02  -0.179712482E+02  -0.183800589E+02  -0.178174751E+02  -0.180927725E+02  -0.183170104E+02  -0.184901888E+02
   0.149771162E+07   0.804893943E+04  -0.180973114E+02  -0.175179200E+02  -0.179470454E+02  -0.180961708E+02  -0.180695928E+02  -0.179718741E+02  -0.183790607E+02  -0.178170454E+02  -0.180927487E+02  -0.183173114E+02  -0.184907335E+02
   0.149942162E+07   0.804451455E+04  -0.180976126E+02  -0.175168452E+02  -0.179466181E+02  -0.180963909E+02  -0.180700558E+02  -0.179724990E+02  -0.183780668E+02  -0.178166181E+02  -0.180927261E+02  -0.183176126E+02  -0.184912774E+02
   0.150113162E+07   0.804011024E+04  -0.180979130E+02  -0.175157760E+02  -0.179461934E+02  -0.180966108E+02  -0.180705173E+02  -0.179731217E+02  -0.183770782E+02  -0.178161934E+02  -0.180927043E+02  -0.183179130E+02  -0.184918195E+02
   0.150284162E+07   0.803572252E+04  -0.180982136E+02  -0.175147123E+02  -0.179457717E+02  -0.180968312E+02  -0.180709785E+02  -0.179737433E+02  -0.183760947E+02  -0.178157717E+02  -0.180926839E+02  -0.183182136E+02  -0.184923609E+02
   0.150455162E+07   0.803134712E+04  -0.180985158E+02  -0.175136540E+02  -0.179453537E+02  -0.180970534E+02  -0.180714408E+02  -0.179743657E+02  -0.183751164E+02  -0.178153537E+02  -0.180926660E+02  -0.183185158E+02  -0.184929032E+02
   0.150626162E+07   0.802699462E+04  -0.180988181E+02  -0.175126028E+02  -0.179449394E+02  -0.180972760E+02  -0.180719023E+02  -0.179749864E+02  -0.183741449E+02  -0.178149394E+02  -0.180926498E+02  -0.183188181E+02  -0.184934443E+02
   0.150797162E+07   0.802265923E+04  -0.180991214E+02  -0.175115579E+02  -0.179445289E+02  -0.180975000E+02  -0.180723641E+02  -0.179756069E+02  -0.183731793E+02  -0.178145289E+02  -0.180926358E+02  -0.183191214E+02  -0.184939855E+02
   0.150968162E+07   0.801834235E+04  -0.180994254E+02  -0.175105196E+02  -0.179441223E+02  -0.180977250E+02  -0.180728261E+02  -0.179762267E+02  -0.183722199E+02  -0.178141223E+02  -0.180926240E+02  -0.183194254E+02  -0.184945264E+02
   0.151139162E+07   0.801404694E+04  -0.180997296E+02  -0.175094881E+02  -0.179437194E+02  -0.180979507E+02  -0.180732874E+02  -0.179768452E+02  -0.183712670E+02  -0.178137194E+02  -0.180926139E+02  -0.183197296E+02  -0.184950663E+02
   0.151300662E+07   0.801000264E+04  -0.181000184E+02  -0.175085193E+02  -0.179433424E+02  -0.180981655E+02  -0.180737242E+02  -0.179774300E+02  -0.183703722E+02  -0.178133424E+02  -0.180926069E+02  -0.183200184E+02  -0.184955771E+02
   0.151471662E+07   0.800574220E+04  -0.181003242E+02  -0.175075003E+02  -0.179429468E+02  -0.180983933E+02  -0.180741858E+02  -0.179780474E+02  -0.183694311E+02  -0.178129468E+02  -0.180926009E+02  -0.183203242E+02  -0.184961166E+02
   0.151642662E+07   0.800149693E+04  -0.181006310E+02  -0.175064870E+02  -0.179425548E+02  -0.180986225E+02  -0.180746480E+02  -0.179786649E+02  -0.183684955E+02  -0.178125548E+02  -0.180925971E+02  -0.183206310E+02  -0.184966564E+02
   0.151813662E+07   0.799726954E+04  -0.181009382E+02  -0.175054797E+02  -0.179421661E+02  -0.180988525E+02  -0.180751098E+02  -0.179792814E+02  -0.183675655E+02  -0.178121661E+02  -0.180925951E+02  -0.183209382E+02  -0.184971956E+02
   0.151984662E+07   0.799305989E+04  -0.181012456E+02  -0.175044780E+02  -0.179417804E+02  -0.180990828E+02  -0.180755712E+02  -0.179798968E+02  -0.183666408E+02  -0.178117804E+02  -0.180925944E+02  -0.183212456E+02  -0.184977340E+02
   0.152155662E+07   0.798886277E+04  -0.181015538E+02  -0.175034811E+02  -0.179413977E+02  -0.180993142E+02  -0.180760329E+02  -0.179805121E+02  -0.183657207E+02  -0.178113977E+02  -0.180925955E+02  -0.183215538E+02  -0.184982725E+02
   0.152326662E+07   0.798468468E+04  -0.181018612E+02  -0.175024893E+02  -0.179410173E+02  -0.180995452E+02  -0.180764932E+02  -0.179811252E+02  -0.183648053E+02  -0.178110173E+02  -0.180925972E+02  -0.183218612E+02  -0.184988092E+02
   0.152497662E+07   0.798051551E+04  -0.181021695E+02  -0.175015011E+02  -0.179406392E+02  -0.180997772E+02  -0.180769540E+02  -0.179817385E+02  -0.183638934E+02  -0.178106392E+02  -0.180926004E+02  -0.183221695E+02  -0.184993462E+02
   0.152668662E+07   0.797636305E+04  -0.181024768E+02  -0.175005173E+02  -0.179402629E+02  -0.181000086E+02  -0.180774132E+02  -0.179823497E+02  -0.183629855E+02  -0.178102629E+02  -0.180926040E+02  -0.183224768E+02  -0.184998814E+02
   0.152830162E+07   0.797245163E+04  -0.181027669E+02  -0.174995911E+02  -0.179399091E+02  -0.181002271E+02  -0.180778464E+02  -0.179829259E+02  -0.183621308E+02  -0.178099091E+02  -0.180926079E+02  -0.183227669E+02  -0.185003861E+02
   0.153001162E+07   0.796832114E+04  -0.181030736E+02  -0.174986134E+02  -0.179395358E+02  -0.181004583E+02  -0.180783042E+02  -0.179835348E+02  -0.183612287E+02  -0.178095358E+02  -0.180926124E+02  -0.183230736E+02  -0.185009195E+02
   0.153172162E+07   0.796420500E+04  -0.181033791E+02  -0.174976389E+02  -0.179391637E+02  -0.181006885E+02  -0.180787603E+02  -0.179841415E+02  -0.183603295E+02  -0.178091637E+02  -0.180926167E+02  -0.183233791E+02  -0.185014509E+02
   0.153343162E+07   0.796009566E+04  -0.181036846E+02  -0.174966666E+02  -0.179387927E+02  -0.181009188E+02  -0.180792161E+02  -0.179847476E+02  -0.183594324E+02  -0.178087927E+02  -0.180926215E+02  -0.183236846E+02  -0.185019819E+02
   0.153514162E+07   0.795600160E+04  -0.181039884E+02  -0.174956973E+02  -0.179384225E+02  -0.181011478E+02  -0.180796697E+02  -0.179853510E+02  -0.183585380E+02  -0.178084225E+02  -0.180926258E+02  -0.183239884E+02  -0.185025104E+02
   0.153685162E+07   0.795191418E+04  -0.181042921E+02  -0.174947300E+02  -0.179380534E+02  -0.181013767E+02  -0.180801230E+02  -0.179859538E+02  -0.183576455E+02  -0.178080534E+02  -0.180926305E+02  -0.183242921E+02  -0.185030384E+02
   0.153856162E+07   0.794784010E+04  -0.181045944E+02  -0.174937655E+02  -0.179376850E+02  -0.181016045E+02  -0.180805743E+02  -0.179865542E+02  -0.183567554E+02  -0.178076850E+02  -0.180926347E+02  -0.183245944E+02  -0.185035642E+02
   0.154027162E+07   0.794377590E+04  -0.181048960E+02  -0.174928033E+02  -0.179373175E+02  -0.181018317E+02  -0.180810246E+02  -0.179871531E+02  -0.183558676E+02  -0.178073175E+02  -0.180926389E+02  -0.183248960E+02  -0.185040888E+02
   0.154198162E+07   0.793972180E+04  -0.181051968E+02  -0.174918434E+02  -0.179369509E+02  -0.181020584E+02  -0.180814737E+02  -0.179877505E+02  -0.183549819E+02  -0.178069509E+02  -0.180926431E+02  -0.183251968E+02  -0.185046121E+02
   0.154369162E+07   0.793568109E+04  -0.181054964E+02  -0.174908865E+02  -0.179365853E+02  -0.181022840E+02  -0.180819211E+02  -0.179883457E+02  -0.183540988E+02  -0.178065853E+02  -0.180926470E+02  -0.183254964E+02  -0.185051334E+02
   0.154530662E+07   0.793187131E+04  -0.181057793E+02  -0.174899847E+02  -0.179362410E+02  -0.181024972E+02  -0.180823433E+02  -0.179889074E+02  -0.183532668E+02  -0.178062410E+02  -0.180926511E+02  -0.183257793E+02  -0.185056254E+02
   0.154701662E+07   0.792785264E+04  -0.181060773E+02  -0.174890331E+02  -0.179358774E+02  -0.181027217E+02  -0.180827883E+02  -0.179894994E+02  -0.183523886E+02  -0.178058774E+02  -0.180926551E+02  -0.183260773E+02  -0.185061439E+02
   0.154872662E+07   0.792384121E+04  -0.181063755E+02  -0.174880839E+02  -0.179355152E+02  -0.181029466E+02  -0.180832333E+02  -0.179900911E+02  -0.183515128E+02  -0.178055152E+02  -0.180926598E+02  -0.183263755E+02  -0.185066622E+02
   0.155043662E+07   0.791984423E+04  -0.181066725E+02  -0.174871380E+02  -0.179351543E+02  -0.181031705E+02  -0.180836765E+02  -0.179906806E+02  -0.183506401E+02  -0.178051543E+02  -0.180926644E+02  -0.183266725E+02  -0.185071786E+02
   0.155214662E+07   0.791585765E+04  -0.181069692E+02  -0.174861951E+02  -0.179347947E+02  -0.181033943E+02  -0.180841191E+02  -0.179912690E+02  -0.183497701E+02  -0.178047947E+02  -0.180926695E+02  -0.183269692E+02  -0.185076941E+02
   0.155385662E+07   0.791187829E+04  -0.181072664E+02  -0.174852549E+02  -0.179344368E+02  -0.181036186E+02  -0.180845619E+02  -0.179918573E+02  -0.183489026E+02  -0.178044368E+02  -0.180926754E+02  -0.183272664E+02  -0.185082096E+02
   0.155556662E+07   0.790791661E+04  -0.181075620E+02  -0.174843186E+02  -0.179340802E+02  -0.181038418E+02  -0.180850024E+02  -0.179924428E+02  -0.183480388E+02  -0.178040802E+02  -0.180926812E+02  -0.183275620E+02  -0.185087226E+02
   0.155727662E+07   0.790396443E+04  -0.181078578E+02  -0.174833854E+02  -0.179337253E+02  -0.181040653E+02  -0.180854428E+02  -0.179930278E+02  -0.183471779E+02  -0.178037253E+02  -0.180926878E+02  -0.183278578E+02  -0.185092353E+02
   0.155898662E+07   0.790002829E+04  -0.181081521E+02  -0.174824558E+02  -0.179333717E+02  -0.181042877E+02  -0.180858811E+02  -0.179936101E+02  -0.183463203E+02  -0.178033717E+02  -0.180926942E+02  -0.183281521E+02  -0.185097456E+02
   0.156060162E+07   0.789631677E+04  -0.181084309E+02  -0.174815804E+02  -0.179330394E+02  -0.181044985E+02  -0.180862956E+02  -0.179941604E+02  -0.183455128E+02  -0.178030394E+02  -0.180927013E+02  -0.183284309E+02  -0.185102280E+02
   0.156231162E+07   0.789240326E+04  -0.181087248E+02  -0.174806574E+02  -0.179326891E+02  -0.181047208E+02  -0.180867327E+02  -0.179947406E+02  -0.183446613E+02  -0.178026891E+02  -0.180927089E+02  -0.183287248E+02  -0.185107366E+02
   0.156402162E+07   0.788849931E+04  -0.181090190E+02  -0.174797377E+02  -0.179323406E+02  -0.181049436E+02  -0.180871698E+02  -0.179953205E+02  -0.183438130E+02  -0.178023406E+02  -0.180927175E+02  -0.183290190E+02  -0.185112451E+02
   0.156573162E+07   0.788460976E+04  -0.181093128E+02  -0.174788219E+02  -0.179319941E+02  -0.181051663E+02  -0.180876058E+02  -0.179958989E+02  -0.183429685E+02  -0.178019941E+02  -0.180927267E+02  -0.183293128E+02  -0.185117523E+02
   0.156744162E+07   0.788073216E+04  -0.181096064E+02  -0.174779098E+02  -0.179316494E+02  -0.181053890E+02  -0.180880413E+02  -0.179964762E+02  -0.183421273E+02  -0.178016494E+02  -0.180927366E+02  -0.183296064E+02  -0.185122588E+02
   0.156915162E+07   0.787686636E+04  -0.181099000E+02  -0.174770013E+02  -0.179313066E+02  -0.181056119E+02  -0.180884764E+02  -0.179970527E+02  -0.183412895E+02  -0.178013066E+02  -0.180927474E+02  -0.183299000E+02  -0.185127645E+02
   0.157086162E+07   0.787301485E+04  -0.181101932E+02  -0.174760968E+02  -0.179309657E+02  -0.181058345E+02  -0.180889104E+02  -0.179976276E+02  -0.183404554E+02  -0.178009657E+02  -0.180927587E+02  -0.183301932E+02  -0.185132690E+02
   0.157257162E+07   0.786917265E+04  -0.181104867E+02  -0.174751955E+02  -0.179306267E+02  -0.181060578E+02  -0.180893444E+02  -0.179982022E+02  -0.183396244E+02  -0.178006267E+02  -0.180927711E+02  -0.183304867E+02  -0.185137733E+02
   0.157428162E+07   0.786534652E+04  -0.181107791E+02  -0.174742983E+02  -0.179302893E+02  -0.181062803E+02  -0.180897769E+02  -0.179987746E+02  -0.183387971E+02  -0.178002893E+02  -0.180927836E+02  -0.183307791E+02  -0.185142758E+02
   0.157599162E+07   0.786152741E+04  -0.181110725E+02  -0.174734040E+02  -0.179299539E+02  -0.181065038E+02  -0.180902099E+02  -0.179993474E+02  -0.183379728E+02  -0.177999539E+02  -0.180927976E+02  -0.183310725E+02  -0.185147787E+02
   0.157760662E+07   0.785793545E+04  -0.181113484E+02  -0.174725630E+02  -0.179296385E+02  -0.181067140E+02  -0.180906173E+02  -0.179998862E+02  -0.183371975E+02  -0.177996385E+02  -0.180928107E+02  -0.183313484E+02  -0.185152517E+02
   0.157931662E+07   0.785413180E+04  -0.181116426E+02  -0.174716745E+02  -0.179293065E+02  -0.181069386E+02  -0.180910506E+02  -0.180004587E+02  -0.183363785E+02  -0.177993065E+02  -0.180928266E+02  -0.183316426E+02  -0.185157547E+02
   0.158102662E+07   0.785034935E+04  -0.181119346E+02  -0.174707903E+02  -0.179289758E+02  -0.181071614E+02  -0.180914810E+02  -0.180010274E+02  -0.183355635E+02  -0.177989758E+02  -0.180928418E+02  -0.183319346E+02  -0.185162542E+02
   0.158273662E+07   0.784657660E+04  -0.181122264E+02  -0.174699089E+02  -0.179286466E+02  -0.181073842E+02  -0.180919108E+02  -0.180015952E+02  -0.183347511E+02  -0.177986466E+02  -0.180928576E+02  -0.183322264E+02  -0.185167530E+02
   0.158444662E+07   0.784281452E+04  -0.181125174E+02  -0.174690301E+02  -0.179283182E+02  -0.181076064E+02  -0.180923394E+02  -0.180021615E+02  -0.183339411E+02  -0.177983182E+02  -0.180928733E+02  -0.183325174E+02  -0.185172505E+02
   0.158615662E+07   0.783906342E+04  -0.181128077E+02  -0.174681539E+02  -0.179279910E+02  -0.181078281E+02  -0.180927670E+02  -0.180027262E+02  -0.183331335E+02  -0.177979910E+02  -0.180928891E+02  -0.183328077E+02  -0.185177466E+02
   0.158786662E+07   0.783532177E+04  -0.181130978E+02  -0.174672806E+02  -0.179276651E+02  -0.181080497E+02  -0.180931940E+02  -0.180032901E+02  -0.183323286E+02  -0.177976651E+02  -0.180929055E+02  -0.183330978E+02  -0.185182420E+02
   0.158957662E+07   0.783159308E+04  -0.181133870E+02  -0.174664102E+02  -0.179273405E+02  -0.181082707E+02  -0.180936195E+02  -0.180038521E+02  -0.183315265E+02  -0.177973405E+02  -0.180929219E+02  -0.183333870E+02  -0.185187358E+02
   0.159128662E+07   0.782786361E+04  -0.181136780E+02  -0.174655416E+02  -0.179270175E+02  -0.181084935E+02  -0.180940470E+02  -0.180044160E+02  -0.183307260E+02  -0.177970175E+02  -0.180929400E+02  -0.183336780E+02  -0.185192315E+02
   0.159290162E+07   0.782436301E+04  -0.181139501E+02  -0.174647251E+02  -0.179267134E+02  -0.181087016E+02  -0.180944472E+02  -0.180049442E+02  -0.183299737E+02  -0.177967134E+02  -0.180929560E+02  -0.183339501E+02  -0.185196957E+02
   0.159461162E+07   0.782066161E+04  -0.181142387E+02  -0.174638628E+02  -0.179263926E+02  -0.181089225E+02  -0.180948712E+02  -0.180055036E+02  -0.183291790E+02  -0.177963926E+02  -0.180929738E+02  -0.183342387E+02  -0.185201874E+02
   0.159632162E+07   0.781697525E+04  -0.181145256E+02  -0.174630033E+02  -0.179260726E+02  -0.181091419E+02  -0.180952929E+02  -0.180060602E+02  -0.183283870E+02  -0.177960726E+02  -0.180929909E+02  -0.183345256E+02  -0.185206765E+02
   0.159803162E+07   0.781329683E+04  -0.181148127E+02  -0.174621466E+02  -0.179257542E+02  -0.181093617E+02  -0.180957145E+02  -0.180066164E+02  -0.183275975E+02  -0.177957542E+02  -0.180930089E+02  -0.183348127E+02  -0.185211655E+02
   0.159974162E+07   0.780962656E+04  -0.181151002E+02  -0.174612929E+02  -0.179254375E+02  -0.181095821E+02  -0.180961364E+02  -0.180071725E+02  -0.183268109E+02  -0.177954375E+02  -0.180930279E+02  -0.183351002E+02  -0.185216545E+02
   0.160145162E+07   0.780597375E+04  -0.181153869E+02  -0.174604437E+02  -0.179251228E+02  -0.181098020E+02  -0.180965567E+02  -0.180077265E+02  -0.183260286E+02  -0.177951228E+02  -0.180930473E+02  -0.183353869E+02  -0.185221416E+02
   0.160316162E+07   0.780233586E+04  -0.181156732E+02  -0.174595987E+02  -0.179248102E+02  -0.181100217E+02  -0.180969760E+02  -0.180082789E+02  -0.183252501E+02  -0.177948102E+02  -0.180930674E+02  -0.183356732E+02  -0.185226275E+02
   0.160487162E+07   0.779871098E+04  -0.181159594E+02  -0.174587578E+02  -0.179244998E+02  -0.181102417E+02  -0.180973949E+02  -0.180088304E+02  -0.183244756E+02  -0.177944998E+02  -0.180930885E+02  -0.183359594E+02  -0.185231127E+02
   0.160658162E+07   0.779510045E+04  -0.181162458E+02  -0.174579215E+02  -0.179241918E+02  -0.181104620E+02  -0.180978134E+02  -0.180093810E+02  -0.183237053E+02  -0.177941918E+02  -0.180931107E+02  -0.183362458E+02  -0.185235972E+02
   0.160829162E+07   0.779150645E+04  -0.181165327E+02  -0.174570908E+02  -0.179238870E+02  -0.181106832E+02  -0.180982318E+02  -0.180099308E+02  -0.183229403E+02  -0.177938870E+02  -0.180931346E+02  -0.183365327E+02  -0.185240813E+02
   0.160990662E+07   0.778812566E+04  -0.181168046E+02  -0.174563113E+02  -0.179236023E+02  -0.181108932E+02  -0.180986273E+02  -0.180104500E+02  -0.183222227E+02  -0.177936023E+02  -0.180931591E+02  -0.183368046E+02  -0.185245386E+02
   0.161161662E+07   0.778456386E+04  -0.181170926E+02  -0.174554918E+02  -0.179233039E+02  -0.181111161E+02  -0.180990456E+02  -0.180109987E+02  -0.183214683E+02  -0.177933039E+02  -0.180931865E+02  -0.183370926E+02  -0.185250221E+02
   0.161332662E+07   0.778101140E+04  -0.181173831E+02  -0.174546777E+02  -0.179230096E+02  -0.181113416E+02  -0.180994661E+02  -0.180115491E+02  -0.183207192E+02  -0.177930096E+02  -0.180932171E+02  -0.183373831E+02  -0.185255076E+02
   0.161503662E+07   0.777748308E+04  -0.181176729E+02  -0.174538703E+02  -0.179227186E+02  -0.181115669E+02  -0.180998850E+02  -0.180120971E+02  -0.183199764E+02  -0.177927186E+02  -0.180932488E+02  -0.183376729E+02  -0.185259910E+02
   0.161674662E+07   0.777396739E+04  -0.181179643E+02  -0.174530685E+02  -0.179224312E+02  -0.181117939E+02  -0.181003050E+02  -0.180126456E+02  -0.183192388E+02  -0.177924312E+02  -0.180932829E+02  -0.183379643E+02  -0.185264753E+02
   0.161845662E+07   0.777047175E+04  -0.181182554E+02  -0.174522726E+02  -0.179221469E+02  -0.181120211E+02  -0.181007240E+02  -0.180131926E+02  -0.183185069E+02  -0.177921469E+02  -0.180933183E+02  -0.183382554E+02  -0.185269583E+02
   0.162016662E+07   0.776698795E+04  -0.181185484E+02  -0.174514823E+02  -0.179218663E+02  -0.181122504E+02  -0.181011444E+02  -0.180137404E+02  -0.183177803E+02  -0.177918663E+02  -0.180933564E+02  -0.183385484E+02  -0.185274424E+02
   0.162187662E+07   0.776352442E+04  -0.181188411E+02  -0.174506979E+02  -0.179215888E+02  -0.181124797E+02  -0.181015638E+02  -0.180142865E+02  -0.183170593E+02  -0.177915888E+02  -0.180933956E+02  -0.183388411E+02  -0.185279252E+02
   0.162358662E+07   0.776007177E+04  -0.181191355E+02  -0.174499187E+02  -0.179213148E+02  -0.181127109E+02  -0.181019845E+02  -0.180148335E+02  -0.183163432E+02  -0.177913148E+02  -0.180934374E+02  -0.183391355E+02  -0.185284090E+02
   0.162520162E+07   0.775682860E+04  -0.181194132E+02  -0.174491879E+02  -0.179210586E+02  -0.181129293E+02  -0.181023808E+02  -0.180153485E+02  -0.183156717E+02  -0.177910586E+02  -0.180934778E+02  -0.183394132E+02  -0.185288647E+02
   0.162691162E+07   0.775340516E+04  -0.181197084E+02  -0.174484186E+02  -0.179207903E+02  -0.181131619E+02  -0.181028013E+02  -0.180158942E+02  -0.183149651E+02  -0.177907903E+02  -0.180935226E+02  -0.183397084E+02  -0.185293478E+02
   0.162862162E+07   0.774999843E+04  -0.181200031E+02  -0.174476540E+02  -0.179205241E+02  -0.181133943E+02  -0.181032206E+02  -0.180164382E+02  -0.183142627E+02  -0.177905241E+02  -0.180935680E+02  -0.183400031E+02  -0.185298294E+02
   0.163033162E+07   0.774660231E+04  -0.181202986E+02  -0.174468935E+02  -0.179202606E+02  -0.181136277E+02  -0.181036404E+02  -0.180169822E+02  -0.183135644E+02  -0.177902606E+02  -0.180936151E+02  -0.183402986E+02  -0.185303113E+02
   0.163204162E+07   0.774322144E+04  -0.181205935E+02  -0.174461370E+02  -0.179199989E+02  -0.181138607E+02  -0.181040589E+02  -0.180175244E+02  -0.183128697E+02  -0.177899989E+02  -0.180936625E+02  -0.183405935E+02  -0.185307917E+02
   0.163375162E+07   0.773985034E+04  -0.181208886E+02  -0.174453839E+02  -0.179197391E+02  -0.181140942E+02  -0.181044774E+02  -0.180180662E+02  -0.183121783E+02  -0.177897391E+02  -0.180937110E+02  -0.183408886E+02  -0.185312718E+02
   0.163546162E+07   0.773649337E+04  -0.181211830E+02  -0.174446343E+02  -0.179194807E+02  -0.181143272E+02  -0.181048946E+02  -0.180186062E+02  -0.183114901E+02  -0.177894807E+02  -0.180937598E+02  -0.183411830E+02  -0.185317504E+02
   0.163717162E+07   0.773314389E+04  -0.181214778E+02  -0.174438876E+02  -0.179192242E+02  -0.181145607E+02  -0.181053119E+02  -0.180191460E+02  -0.183108047E+02  -0.177892242E+02  -0.180938095E+02  -0.183414778E+02  -0.185322290E+02
   0.163888162E+07   0.772980934E+04  -0.181217712E+02  -0.174431441E+02  -0.179189686E+02  -0.181147931E+02  -0.181057273E+02  -0.180196834E+02  -0.183101222E+02  -0.177889686E+02  -0.180938589E+02  -0.183417712E+02  -0.185327054E+02
   0.164059162E+07   0.772648412E+04  -0.181220643E+02  -0.174424033E+02  -0.179187144E+02  -0.181150255E+02  -0.181061421E+02  -0.180202199E+02  -0.183094422E+02  -0.177887144E+02  -0.180939088E+02  -0.183420643E+02  -0.185331810E+02
   0.164220662E+07   0.772335511E+04  -0.181223403E+02  -0.174417062E+02  -0.179184752E+02  -0.181152442E+02  -0.181065325E+02  -0.180207248E+02  -0.183088024E+02  -0.177884752E+02  -0.180939558E+02  -0.183423403E+02  -0.185336286E+02
   0.164391662E+07   0.772005140E+04  -0.181226320E+02  -0.174409706E+02  -0.179182230E+02  -0.181154754E+02  -0.181069451E+02  -0.180212582E+02  -0.183081272E+02  -0.177882230E+02  -0.180940058E+02  -0.183426320E+02  -0.185341016E+02
   0.164562662E+07   0.771675961E+04  -0.181229228E+02  -0.174402378E+02  -0.179179719E+02  -0.181157060E+02  -0.181073563E+02  -0.180217898E+02  -0.183074546E+02  -0.177879719E+02  -0.180940557E+02  -0.183429228E+02  -0.185345731E+02
