   1.044034681E+04  -2.041638473E+49   1.836421607E+49   1.032800847E+51   1.030748678E+51   2.209151651E+51
   1.050010654E+04  -2.041419352E+49   1.836238484E+49   1.032800419E+51   1.030748610E+51   2.209151583E+51
   1.056011074E+04  -2.041734583E+49   1.836588250E+49   1.032799999E+51   1.030748536E+51   2.209151509E+51
   1.062032403E+04  -2.042594838E+49   1.837478456E+49   1.032799598E+51   1.030748434E+51   2.209151407E+51
   1.068025879E+04  -2.043998575E+49   1.838905352E+49   1.032799222E+51   1.030748290E+51   2.209151263E+51
   1.074031047E+04  -2.045949440E+49   1.840873133E+49   1.032798860E+51   1.030748097E+51   2.209151070E+51
   1.080003499E+04  -2.048405535E+49   1.843342673E+49   1.032798500E+51   1.030747871E+51   2.209150844E+51
   1.086030249E+04  -2.051365461E+49   1.846315484E+49   1.032798123E+51   1.030747623E+51   2.209150596E+51
   1.092025446E+04  -2.054733927E+49   1.849698301E+49   1.032797726E+51   1.030747369E+51   2.209150342E+51
   1.098034307E+04  -2.058467881E+49   1.853448880E+49   1.032797305E+51   1.030747115E+51   2.209150088E+51
   1.104016064E+04  -2.062474585E+49   1.857474675E+49   1.032796863E+51   1.030746864E+51   2.209149836E+51
   1.110015511E+04  -2.066717350E+49   1.861740663E+49   1.032796390E+51   1.030746623E+51   2.209149596E+51
   1.116031157E+04  -2.071135525E+49   1.866186930E+49   1.032795880E+51   1.030746394E+51   2.209149367E+51
   1.122021692E+04  -2.075633959E+49   1.870718115E+49   1.032795332E+51   1.030746173E+51   2.209149146E+51
   1.128032270E+04  -2.080171640E+49   1.875292193E+49   1.032794743E+51   1.030745949E+51   2.209148922E+51
   1.134023491E+04  -2.084635738E+49   1.879794784E+49   1.032794126E+51   1.030745716E+51   2.209148689E+51
   1.140039152E+04  -2.088974685E+49   1.884173032E+49   1.032793478E+51   1.030745461E+51   2.209148434E+51
   1.146040507E+04  -2.093065965E+49   1.888304631E+49   1.032792800E+51   1.030745187E+51   2.209148159E+51
