  3.1620513610E+004  3.1374789391E+009
  3.1680702338E+004  3.1362514681E+009
  3.1740457554E+004  3.1350238728E+009
  3.1800651691E+004  3.1337783737E+009
  3.1860836889E+004  3.1325241465E+009
  3.1920559090E+004  3.1312707703E+009
  3.1980684341E+004  3.1300000991E+009
  3.2040783326E+004  3.1287211400E+009
  3.2100867216E+004  3.1274336798E+009
  3.2160515943E+004  3.1261468249E+009
  3.2220600751E+004  3.1248417762E+009
  3.2280688072E+004  3.1235278491E+009
  3.2340781789E+004  3.1222049516E+009
  3.2400464773E+004  3.1208823511E+009
  3.2460626654E+004  3.1195403150E+009
  3.2520841546E+004  3.1181869912E+009
  3.2580671993E+004  3.1170644598E+009
  3.2640545379E+004  3.1159363517E+009
  3.2700463719E+004  3.1147995449E+009
  3.2760448662E+004  3.1136537638E+009
  3.2820503319E+004  3.1124990719E+009
  3.2880615168E+004  3.1113358234E+009
  3.2940768836E+004  3.1101644275E+009
  3.3000520094E+004  3.1089937248E+009
  3.3060743985E+004  3.1078066804E+009
  3.3120560750E+004  3.1066207421E+009
  3.3180855030E+004  3.1054184767E+009
  3.3240745781E+004  3.1042175497E+009
  3.3300654422E+004  3.1030091818E+009
