 0268   0.130702E+06   0.471460E+14   0.259724E+09   0.325921E+09   0.102054E+07
 0269   0.131286E+06   0.472975E+14   0.259509E+09   0.325801E+09   0.101266E+07
 0270   0.131868E+06   0.474484E+14   0.259345E+09   0.325731E+09   0.100493E+07
 0271   0.132447E+06   0.475988E+14   0.259307E+09   0.325726E+09   0.997350E+06
 0272   0.133027E+06   0.477489E+14   0.258960E+09   0.325610E+09   0.989896E+06
 0273   0.133605E+06   0.478984E+14   0.258758E+09   0.325325E+09   0.982570E+06
 0274   0.134180E+06   0.480470E+14   0.258558E+09   0.325060E+09   0.975384E+06
 0275   0.134751E+06   0.481946E+14   0.258294E+09   0.324960E+09   0.968338E+06
 0276   0.135321E+06   0.483415E+14   0.257976E+09   0.324905E+09   0.961422E+06
 0277   0.135889E+06   0.484880E+14   0.257840E+09   0.324800E+09   0.954635E+06
 0278   0.136454E+06   0.486338E+14   0.257820E+09   0.324744E+09   0.947975E+06
 0279   0.137019E+06   0.487792E+14   0.257581E+09   0.324617E+09   0.941432E+06
 0280   0.137581E+06   0.489240E+14   0.257391E+09   0.324407E+09   0.935001E+06
 0281   0.138141E+06   0.490680E+14   0.257166E+09   0.324152E+09   0.928690E+06
 0282   0.138697E+06   0.492109E+14   0.257055E+09   0.324071E+09   0.922507E+06
 0283   0.139251E+06   0.493532E+14   0.256857E+09   0.324085E+09   0.916449E+06
 0284   0.139804E+06   0.494951E+14   0.256882E+09   0.324185E+09   0.910514E+06
 0285   0.140355E+06   0.496369E+14   0.256976E+09   0.324260E+09   0.904688E+06
 0286   0.140907E+06   0.497785E+14   0.256749E+09   0.324068E+09   0.898956E+06
 0287   0.141456E+06   0.499194E+14   0.256644E+09   0.323720E+09   0.893326E+06
 0288   0.142000E+06   0.500591E+14   0.256532E+09   0.323514E+09   0.887813E+06
 0289   0.142541E+06   0.501978E+14   0.256352E+09   0.323542E+09   0.882416E+06
 0290   0.143081E+06   0.503361E+14   0.256204E+09   0.323636E+09   0.877124E+06
 0291   0.143620E+06   0.504742E+14   0.256249E+09   0.323623E+09   0.871930E+06
 0292   0.144158E+06   0.506119E+14   0.256158E+09   0.323467E+09   0.866831E+06
 0293   0.144692E+06   0.507489E+14   0.256204E+09   0.323311E+09   0.861829E+06
 0294   0.145225E+06   0.508851E+14   0.255923E+09   0.323142E+09   0.856923E+06
 0295   0.145754E+06   0.510205E+14   0.255840E+09   0.323080E+09   0.852111E+06
 0296   0.146281E+06   0.511553E+14   0.255684E+09   0.322991E+09   0.847387E+06
 0297   0.146807E+06   0.512896E+14   0.255397E+09   0.322778E+09   0.842747E+06
 0298   0.147329E+06   0.514229E+14   0.255426E+09   0.322624E+09   0.838195E+06
 0299   0.147848E+06   0.515554E+14   0.255214E+09   0.322525E+09   0.833731E+06
 0300   0.148365E+06   0.516873E+14   0.255048E+09   0.322474E+09   0.829350E+06
 0301   0.148880E+06   0.518185E+14   0.254937E+09   0.322360E+09   0.825048E+06
 0302   0.149392E+06   0.519491E+14   0.254770E+09   0.322189E+09   0.820826E+06
 0303   0.149902E+06   0.520789E+14   0.254678E+09   0.322091E+09   0.816686E+06
 0304   0.150409E+06   0.522080E+14   0.254619E+09   0.322092E+09   0.812624E+06
 0305   0.150915E+06   0.523366E+14   0.254279E+09   0.321956E+09   0.808635E+06
 0306   0.151418E+06   0.524645E+14   0.254307E+09   0.321826E+09   0.804717E+06
 0307   0.151919E+06   0.525917E+14   0.253957E+09   0.321592E+09   0.800870E+06
 0308   0.152416E+06   0.527179E+14   0.253904E+09   0.321471E+09   0.797094E+06
 0309   0.152911E+06   0.528434E+14   0.253619E+09   0.321386E+09   0.793389E+06
 0310   0.153403E+06   0.529683E+14   0.253495E+09   0.321334E+09   0.789754E+06
 0311   0.153893E+06   0.530925E+14   0.253461E+09   0.321289E+09   0.786190E+06
 0312   0.154381E+06   0.532162E+14   0.253347E+09   0.321262E+09   0.782698E+06
 0313   0.154867E+06   0.533393E+14   0.253395E+09   0.321270E+09   0.779280E+06
 0314   0.155351E+06   0.534619E+14   0.253297E+09   0.321334E+09   0.775937E+06
 0315   0.155834E+06   0.535842E+14   0.253371E+09   0.321448E+09   0.772664E+06
 0316   0.156316E+06   0.537062E+14   0.253118E+09   0.321334E+09   0.769455E+06
 0317   0.156796E+06   0.538276E+14   0.253157E+09   0.321150E+09   0.766305E+06
 0318   0.157273E+06   0.539482E+14   0.252758E+09   0.320801E+09   0.763218E+06
 0319   0.157745E+06   0.540676E+14   0.252720E+09   0.320708E+09   0.760194E+06
 0320   0.158215E+06   0.541863E+14   0.252434E+09   0.320706E+09   0.757236E+06
 0321   0.158683E+06   0.543044E+14   0.252338E+09   0.320795E+09   0.754340E+06
 0322   0.159150E+06   0.544222E+14   0.252226E+09   0.320777E+09   0.751501E+06
 0323   0.159616E+06   0.545395E+14   0.252254E+09   0.320677E+09   0.748718E+06
 0324   0.160078E+06   0.546561E+14   0.252377E+09   0.320597E+09   0.745986E+06
 0325   0.160538E+06   0.547721E+14   0.251983E+09   0.320467E+09   0.743305E+06
 0326   0.160995E+06   0.548874E+14   0.251997E+09   0.320368E+09   0.740672E+06
 0327   0.161450E+06   0.550019E+14   0.251788E+09   0.320267E+09   0.738085E+06
 0328   0.161903E+06   0.551158E+14   0.251589E+09   0.320154E+09   0.735541E+06
 0329   0.162353E+06   0.552290E+14   0.251403E+09   0.320011E+09   0.733038E+06
 0330   0.162800E+06   0.553414E+14   0.251379E+09   0.319875E+09   0.730572E+06
 0331   0.163245E+06   0.554531E+14   0.251080E+09   0.319697E+09   0.728141E+06
 0332   0.163687E+06   0.555640E+14   0.250970E+09   0.319535E+09   0.725743E+06
 0333   0.164126E+06   0.556741E+14   0.250730E+09   0.319358E+09   0.723375E+06
 0334   0.164562E+06   0.557834E+14   0.250713E+09   0.319231E+09   0.721036E+06
 0335   0.164995E+06   0.558919E+14   0.250419E+09   0.319114E+09   0.718724E+06
 0336   0.165426E+06   0.559997E+14   0.250330E+09   0.318998E+09   0.716438E+06
 0337   0.165854E+06   0.561068E+14   0.250245E+09   0.318945E+09   0.714178E+06
 0338   0.166279E+06   0.562132E+14   0.250335E+09   0.318968E+09   0.711943E+06
 0339   0.166703E+06   0.563192E+14   0.250216E+09   0.319003E+09   0.709731E+06
 0340   0.167125E+06   0.564248E+14   0.250081E+09   0.318920E+09   0.707536E+06
 0341   0.167545E+06   0.565298E+14   0.250058E+09   0.318661E+09   0.705353E+06
 0342   0.167961E+06   0.566339E+14   0.249757E+09   0.318363E+09   0.703180E+06
 0343   0.168375E+06   0.567370E+14   0.249436E+09   0.318041E+09   0.701016E+06
 0344   0.168784E+06   0.568390E+14   0.249152E+09   0.317850E+09   0.698862E+06
 0345   0.169191E+06   0.569402E+14   0.249078E+09   0.317838E+09   0.696721E+06
 0346   0.169594E+06   0.570408E+14   0.249092E+09   0.317994E+09   0.694593E+06
 0347   0.169997E+06   0.571411E+14   0.249061E+09   0.318078E+09   0.692477E+06
 0348   0.170399E+06   0.572412E+14   0.248945E+09   0.317945E+09   0.690369E+06
 0349   0.170798E+06   0.573405E+14   0.249127E+09   0.317761E+09   0.688267E+06
