 0256   0.221494E+02   0.177268E+11   0.638349E+09   0.674631E+09   0.306404E+11
 0257   0.223447E+02   0.178610E+11   0.686626E+09   0.678487E+09   0.300860E+11
 0258   0.225685E+02   0.180034E+11   0.636536E+09   0.674578E+09   0.295395E+11
 0259   0.227644E+02   0.181373E+11   0.683914E+09   0.677681E+09   0.290086E+11
 0260   0.229880E+02   0.182788E+11   0.632431E+09   0.673432E+09   0.284854E+11
 0261   0.231830E+02   0.184115E+11   0.680518E+09   0.677011E+09   0.279769E+11
 0262   0.234052E+02   0.185518E+11   0.631570E+09   0.674130E+09   0.274756E+11
 0263   0.236267E+02   0.186923E+11   0.634337E+09   0.671346E+09   0.269846E+11
 0264   0.238206E+02   0.188249E+11   0.683904E+09   0.675802E+09   0.265072E+11
 0265   0.240428E+02   0.189658E+11   0.634221E+09   0.673079E+09   0.260363E+11
 0266   0.242375E+02   0.190990E+11   0.683705E+09   0.677451E+09   0.255783E+11
 0267   0.244603E+02   0.192400E+11   0.632949E+09   0.674114E+09   0.251266E+11
 0268   0.246831E+02   0.193806E+11   0.631221E+09   0.670677E+09   0.246842E+11
 0269   0.248776E+02   0.195127E+11   0.678998E+09   0.674652E+09   0.242539E+11
 0270   0.250995E+02   0.196523E+11   0.629178E+09   0.672042E+09   0.238294E+11
 0271   0.253211E+02   0.197921E+11   0.630550E+09   0.670100E+09   0.234133E+11
 0272   0.255149E+02   0.199243E+11   0.682173E+09   0.675477E+09   0.230084E+11
 0273   0.257368E+02   0.200649E+11   0.633971E+09   0.673363E+09   0.226088E+11
 0274   0.259591E+02   0.202058E+11   0.633828E+09   0.671156E+09   0.222171E+11
 0275   0.261539E+02   0.203389E+11   0.682873E+09   0.675764E+09   0.218359E+11
 0276   0.263766E+02   0.204794E+11   0.631329E+09   0.672995E+09   0.214597E+11
 0277   0.265994E+02   0.206197E+11   0.629350E+09   0.670254E+09   0.210910E+11
 0278   0.268220E+02   0.207597E+11   0.628857E+09   0.667697E+09   0.207296E+11
 0279   0.270165E+02   0.208914E+11   0.677091E+09   0.672790E+09   0.203777E+11
 0280   0.272387E+02   0.210311E+11   0.628962E+09   0.671226E+09   0.200302E+11
 0281   0.274605E+02   0.211711E+11   0.631160E+09   0.669686E+09   0.196894E+11
 0282   0.276821E+02   0.213112E+11   0.632445E+09   0.667598E+09   0.193554E+11
