   0.319800377E+05   0.170951740E+05  -0.137756410E+02  -0.143362764E+02  -0.141491861E+02  -0.138456410E+02  -0.135888684E+02  -0.133253232E+02  -0.151395038E+02  -0.140991861E+02  -0.140024135E+02  -0.139856410E+02  -0.139488684E+02
   0.320400064E+05   0.170779024E+05  -0.137770474E+02  -0.143368030E+02  -0.141502993E+02  -0.138470474E+02  -0.135904215E+02  -0.133271696E+02  -0.151401771E+02  -0.141002993E+02  -0.140036734E+02  -0.139870474E+02  -0.139504215E+02
   0.321000553E+05   0.170606672E+05  -0.137784493E+02  -0.143373269E+02  -0.141514085E+02  -0.138484493E+02  -0.135919697E+02  -0.133290105E+02  -0.151408473E+02  -0.141014085E+02  -0.140049289E+02  -0.139884493E+02  -0.139519697E+02
   0.321600412E+05   0.170435075E+05  -0.137798430E+02  -0.143378465E+02  -0.141525108E+02  -0.138498430E+02  -0.135935091E+02  -0.133308413E+02  -0.151415126E+02  -0.141025108E+02  -0.140061769E+02  -0.139898430E+02  -0.139535091E+02
   0.322200314E+05   0.170264034E+05  -0.137812303E+02  -0.143383625E+02  -0.141536077E+02  -0.138512303E+02  -0.135950417E+02  -0.133326643E+02  -0.151421738E+02  -0.141036077E+02  -0.140074190E+02  -0.139912303E+02  -0.139550417E+02
   0.322800159E+05   0.170093580E+05  -0.137826112E+02  -0.143388749E+02  -0.141546991E+02  -0.138526112E+02  -0.135965672E+02  -0.133344793E+02  -0.151428310E+02  -0.141046991E+02  -0.140086551E+02  -0.139926112E+02  -0.139565672E+02
   0.323400634E+05   0.169923515E+05  -0.137839871E+02  -0.143393845E+02  -0.141557862E+02  -0.138539871E+02  -0.135980875E+02  -0.133362884E+02  -0.151434850E+02  -0.141057862E+02  -0.140098867E+02  -0.139939871E+02  -0.139580875E+02
   0.324000399E+05   0.169754219E+05  -0.137853552E+02  -0.143398902E+02  -0.141568669E+02  -0.138553552E+02  -0.135995994E+02  -0.133380877E+02  -0.151441344E+02  -0.141068669E+02  -0.140111110E+02  -0.139953552E+02  -0.139595994E+02
   0.324600222E+05   0.169585473E+05  -0.137867174E+02  -0.143403927E+02  -0.141579425E+02  -0.138567174E+02  -0.136011048E+02  -0.133398797E+02  -0.151447802E+02  -0.141079425E+02  -0.140123299E+02  -0.139967174E+02  -0.139611048E+02
   0.325200686E+05   0.169417114E+05  -0.137880750E+02  -0.143408927E+02  -0.141590142E+02  -0.138580750E+02  -0.136026054E+02  -0.133416662E+02  -0.151454231E+02  -0.141090142E+02  -0.140135446E+02  -0.139980750E+02  -0.139626054E+02
   0.325800381E+05   0.169249519E+05  -0.137894254E+02  -0.143413893E+02  -0.141600800E+02  -0.138594254E+02  -0.136040981E+02  -0.133434434E+02  -0.151460620E+02  -0.141100800E+02  -0.140147527E+02  -0.139994254E+02  -0.139640981E+02
   0.326400052E+05   0.169082433E+05  -0.137907698E+02  -0.143418825E+02  -0.141611407E+02  -0.138607698E+02  -0.136055843E+02  -0.133452134E+02  -0.151466971E+02  -0.141111407E+02  -0.140159552E+02  -0.140007698E+02  -0.139655843E+02
   0.327000422E+05   0.168915605E+05  -0.137921095E+02  -0.143423724E+02  -0.141621971E+02  -0.138621095E+02  -0.136070657E+02  -0.133469780E+02  -0.151473285E+02  -0.141121971E+02  -0.140171533E+02  -0.140021095E+02  -0.139670657E+02
   0.327600704E+05   0.168749281E+05  -0.137934431E+02  -0.143428587E+02  -0.141632483E+02  -0.138634431E+02  -0.136085405E+02  -0.133487353E+02  -0.151479561E+02  -0.141132483E+02  -0.140183457E+02  -0.140034431E+02  -0.139685405E+02
   0.328200345E+05   0.168583615E+05  -0.137947694E+02  -0.143433411E+02  -0.141642933E+02  -0.138647694E+02  -0.136100075E+02  -0.133504836E+02  -0.151485791E+02  -0.141142933E+02  -0.140195314E+02  -0.140047694E+02  -0.139700075E+02
   0.328800004E+05   0.168418407E+05  -0.137960898E+02  -0.143438199E+02  -0.141653332E+02  -0.138660898E+02  -0.136114682E+02  -0.133522248E+02  -0.151491982E+02  -0.141153332E+02  -0.140207115E+02  -0.140060898E+02  -0.139714682E+02
   0.329400299E+05   0.168253486E+05  -0.137974057E+02  -0.143442956E+02  -0.141663690E+02  -0.138674057E+02  -0.136129240E+02  -0.133539607E+02  -0.151498139E+02  -0.141163690E+02  -0.140218873E+02  -0.140074057E+02  -0.139729240E+02
   0.330000646E+05   0.168089024E+05  -0.137987158E+02  -0.143447679E+02  -0.141673998E+02  -0.138687158E+02  -0.136143738E+02  -0.133556898E+02  -0.151504259E+02  -0.141173998E+02  -0.140230578E+02  -0.140087158E+02  -0.139743738E+02
   0.330600336E+05   0.167925222E+05  -0.138000189E+02  -0.143452365E+02  -0.141684247E+02  -0.138700189E+02  -0.136158159E+02  -0.133574100E+02  -0.151510336E+02  -0.141184247E+02  -0.140242218E+02  -0.140100189E+02  -0.139758159E+02
   0.331200094E+05   0.167761891E+05  -0.138013165E+02  -0.143457021E+02  -0.141694450E+02  -0.138713165E+02  -0.136172522E+02  -0.133591237E+02  -0.151516378E+02  -0.141194450E+02  -0.140253808E+02  -0.140113165E+02  -0.139772522E+02
   0.331800652E+05   0.167598838E+05  -0.138026104E+02  -0.143461654E+02  -0.141704621E+02  -0.138726104E+02  -0.136186846E+02  -0.133608330E+02  -0.151522396E+02  -0.141204621E+02  -0.140265363E+02  -0.140126104E+02  -0.139786846E+02
   0.332400488E+05   0.167436482E+05  -0.138038974E+02  -0.143466253E+02  -0.141714734E+02  -0.138738974E+02  -0.136201095E+02  -0.133625335E+02  -0.151528373E+02  -0.141214734E+02  -0.140276854E+02  -0.140138974E+02  -0.139801095E+02
   0.333000310E+05   0.167274634E+05  -0.138051791E+02  -0.143470825E+02  -0.141724802E+02  -0.138751791E+02  -0.136215285E+02  -0.133642274E+02  -0.151534319E+02  -0.141224802E+02  -0.140288297E+02  -0.140151791E+02  -0.139815285E+02
   0.333600230E+05   0.167113266E+05  -0.138064557E+02  -0.143475370E+02  -0.141734828E+02  -0.138764557E+02  -0.136229422E+02  -0.133659150E+02  -0.151540235E+02  -0.141234828E+02  -0.140299693E+02  -0.140164557E+02  -0.139829422E+02
   0.334200001E+05   0.166952440E+05  -0.138077268E+02  -0.143479889E+02  -0.141744808E+02  -0.138777268E+02  -0.136243498E+02  -0.133675958E+02  -0.151546119E+02  -0.141244808E+02  -0.140311038E+02  -0.140177268E+02  -0.139843498E+02
   0.334800526E+05   0.166791880E+05  -0.138089943E+02  -0.143484384E+02  -0.141754757E+02  -0.138789943E+02  -0.136257536E+02  -0.133692722E+02  -0.151551977E+02  -0.141254757E+02  -0.140322350E+02  -0.140189943E+02  -0.139857536E+02
   0.335400449E+05   0.166631919E+05  -0.138102549E+02  -0.143488841E+02  -0.141764646E+02  -0.138802549E+02  -0.136271500E+02  -0.133709403E+02  -0.151557793E+02  -0.141264646E+02  -0.140333598E+02  -0.140202549E+02  -0.139871500E+02
   0.336000300E+05   0.166472349E+05  -0.138115089E+02  -0.143493253E+02  -0.141774477E+02  -0.138815089E+02  -0.136285395E+02  -0.133726008E+02  -0.151563559E+02  -0.141274477E+02  -0.140344783E+02  -0.140215089E+02  -0.139885395E+02
   0.336600075E+05   0.166313157E+05  -0.138127563E+02  -0.143497617E+02  -0.141784248E+02  -0.138827563E+02  -0.136299221E+02  -0.133742536E+02  -0.151569275E+02  -0.141284248E+02  -0.140355906E+02  -0.140227563E+02  -0.139899221E+02
   0.337200556E+05   0.166153055E+05  -0.138140118E+02  -0.143502015E+02  -0.141794084E+02  -0.138840118E+02  -0.136313135E+02  -0.133759169E+02  -0.151575033E+02  -0.141294084E+02  -0.140367101E+02  -0.140240118E+02  -0.139913135E+02
   0.337800390E+05   0.165991603E+05  -0.138152818E+02  -0.143506492E+02  -0.141804043E+02  -0.138852818E+02  -0.136327206E+02  -0.133775982E+02  -0.151580879E+02  -0.141304043E+02  -0.140378431E+02  -0.140252818E+02  -0.139927206E+02
   0.338400198E+05   0.165830603E+05  -0.138165463E+02  -0.143510934E+02  -0.141813953E+02  -0.138865463E+02  -0.136341217E+02  -0.133792727E+02  -0.151586689E+02  -0.141313953E+02  -0.140389708E+02  -0.140265463E+02  -0.139941217E+02
   0.339000642E+05   0.165669885E+05  -0.138178065E+02  -0.143515349E+02  -0.141823826E+02  -0.138878065E+02  -0.136355184E+02  -0.133809423E+02  -0.151592468E+02  -0.141323826E+02  -0.140400945E+02  -0.140278065E+02  -0.139955184E+02
   0.339600358E+05   0.165509824E+05  -0.138190598E+02  -0.143519728E+02  -0.141833641E+02  -0.138890598E+02  -0.136369076E+02  -0.133826033E+02  -0.151598206E+02  -0.141333641E+02  -0.140412119E+02  -0.140290598E+02  -0.139969076E+02
   0.340200069E+05   0.165350234E+05  -0.138203077E+02  -0.143524077E+02  -0.141843410E+02  -0.138903077E+02  -0.136382910E+02  -0.133842577E+02  -0.151603910E+02  -0.141343410E+02  -0.140423244E+02  -0.140303077E+02  -0.139982910E+02
   0.340800508E+05   0.165190930E+05  -0.138215519E+02  -0.143528404E+02  -0.141853147E+02  -0.138915519E+02  -0.136396705E+02  -0.133859076E+02  -0.151609590E+02  -0.141353147E+02  -0.140434333E+02  -0.140315519E+02  -0.139996705E+02
   0.341400234E+05   0.165032298E+05  -0.138227894E+02  -0.143532698E+02  -0.141862829E+02  -0.138927894E+02  -0.136410427E+02  -0.133875492E+02  -0.151615231E+02  -0.141362829E+02  -0.140445361E+02  -0.140327894E+02  -0.140010427E+02
   0.342000687E+05   0.164873949E+05  -0.138240231E+02  -0.143536968E+02  -0.141872477E+02  -0.138940231E+02  -0.136424108E+02  -0.133891862E+02  -0.151620845E+02  -0.141372477E+02  -0.140456354E+02  -0.140340231E+02  -0.140024108E+02
   0.342600460E+05   0.164716258E+05  -0.138252501E+02  -0.143541205E+02  -0.141882069E+02  -0.138952501E+02  -0.136437717E+02  -0.133908149E+02  -0.151626421E+02  -0.141382069E+02  -0.140467285E+02  -0.140352501E+02  -0.140037717E+02
   0.343200328E+05   0.164559025E+05  -0.138264720E+02  -0.143545414E+02  -0.141891618E+02  -0.138964720E+02  -0.136451271E+02  -0.133924373E+02  -0.151631965E+02  -0.141391618E+02  -0.140478169E+02  -0.140364720E+02  -0.140051271E+02
   0.343800347E+05   0.164402238E+05  -0.138276890E+02  -0.143549597E+02  -0.141901126E+02  -0.138976890E+02  -0.136464772E+02  -0.133940537E+02  -0.151637479E+02  -0.141401126E+02  -0.140489008E+02  -0.140376890E+02  -0.140064772E+02
   0.344400422E+05   0.164245926E+05  -0.138289009E+02  -0.143553753E+02  -0.141910590E+02  -0.138989009E+02  -0.136478218E+02  -0.133956637E+02  -0.151642962E+02  -0.141410590E+02  -0.140499800E+02  -0.140389009E+02  -0.140078218E+02
   0.345000526E+05   0.164090018E+05  -0.138301066E+02  -0.143557868E+02  -0.141920000E+02  -0.139001066E+02  -0.136491599E+02  -0.133972666E+02  -0.151648401E+02  -0.141420000E+02  -0.140510533E+02  -0.140401066E+02  -0.140091599E+02
   0.345600624E+05   0.163934550E+05  -0.138313065E+02  -0.143561947E+02  -0.141929359E+02  -0.139013065E+02  -0.136504918E+02  -0.133988624E+02  -0.151653800E+02  -0.141429359E+02  -0.140521212E+02  -0.140413065E+02  -0.140104918E+02
   0.346200268E+05   0.163779664E+05  -0.138324999E+02  -0.143565991E+02  -0.141938663E+02  -0.139024999E+02  -0.136518167E+02  -0.134004504E+02  -0.151659159E+02  -0.141438663E+02  -0.140531831E+02  -0.140424999E+02  -0.140118167E+02
   0.346800637E+05   0.163625070E+05  -0.138336895E+02  -0.143570011E+02  -0.141947933E+02  -0.139036895E+02  -0.136531375E+02  -0.134020337E+02  -0.151664492E+02  -0.141447933E+02  -0.140542414E+02  -0.140436895E+02  -0.140131375E+02
   0.347400266E+05   0.163471152E+05  -0.138348723E+02  -0.143573998E+02  -0.141957148E+02  -0.139048723E+02  -0.136544511E+02  -0.134036086E+02  -0.151669786E+02  -0.141457148E+02  -0.140552936E+02  -0.140448723E+02  -0.140144511E+02
   0.348000559E+05   0.163317507E+05  -0.138360511E+02  -0.143577959E+02  -0.141966327E+02  -0.139060511E+02  -0.136557603E+02  -0.134051786E+02  -0.151675051E+02  -0.141466327E+02  -0.140563419E+02  -0.140460511E+02  -0.140157603E+02
   0.348600665E+05   0.163164325E+05  -0.138372237E+02  -0.143581882E+02  -0.141975452E+02  -0.139072237E+02  -0.136570629E+02  -0.134067415E+02  -0.151680274E+02  -0.141475452E+02  -0.140573844E+02  -0.140472237E+02  -0.140170629E+02
   0.349200038E+05   0.163011753E+05  -0.138383892E+02  -0.143585765E+02  -0.141984516E+02  -0.139083892E+02  -0.136583580E+02  -0.134082956E+02  -0.151685453E+02  -0.141484516E+02  -0.140584204E+02  -0.140483892E+02  -0.140183580E+02
   0.349800157E+05   0.162859425E+05  -0.138396642E+02  -0.143589277E+02  -0.141993485E+02  -0.139096642E+02  -0.136597694E+02  -0.134098746E+02  -0.151689277E+02  -0.141492433E+02  -0.140595590E+02  -0.140497694E+02  -0.140198746E+02
   0.350400269E+05   0.162707546E+05  -0.138409694E+02  -0.143592649E+02  -0.142002389E+02  -0.139109694E+02  -0.136612129E+02  -0.134114564E+02  -0.151692649E+02  -0.141499954E+02  -0.140607259E+02  -0.140512129E+02  -0.140214564E+02
   0.351000456E+05   0.162556104E+05  -0.138422691E+02  -0.143595995E+02  -0.142011249E+02  -0.139122691E+02  -0.136626504E+02  -0.134130318E+02  -0.151695995E+02  -0.141507436E+02  -0.140618877E+02  -0.140526504E+02  -0.140230318E+02
   0.351600536E+05   0.162405129E+05  -0.138435631E+02  -0.143599314E+02  -0.142020067E+02  -0.139135631E+02  -0.136640820E+02  -0.134146008E+02  -0.151699314E+02  -0.141514879E+02  -0.140630443E+02  -0.140540820E+02  -0.140246008E+02
   0.352200525E+05   0.162254612E+05  -0.138448517E+02  -0.143602607E+02  -0.142028841E+02  -0.139148517E+02  -0.136655076E+02  -0.134161634E+02  -0.151702607E+02  -0.141522283E+02  -0.140641959E+02  -0.140555076E+02  -0.140261634E+02
   0.352800573E+05   0.162104500E+05  -0.138461348E+02  -0.143605872E+02  -0.142037573E+02  -0.139161348E+02  -0.136669273E+02  -0.134177199E+02  -0.151705872E+02  -0.141529648E+02  -0.140653423E+02  -0.140569273E+02  -0.140277199E+02
   0.353400572E+05   0.161954749E+05  -0.138474114E+02  -0.143609094E+02  -0.142046248E+02  -0.139174114E+02  -0.136683402E+02  -0.134192691E+02  -0.151709094E+02  -0.141536960E+02  -0.140664825E+02  -0.140583402E+02  -0.140292691E+02
   0.354000530E+05   0.161805380E+05  -0.138486816E+02  -0.143612277E+02  -0.142054870E+02  -0.139186816E+02  -0.136697464E+02  -0.134208112E+02  -0.151712277E+02  -0.141544222E+02  -0.140676167E+02  -0.140597464E+02  -0.140308112E+02
   0.354600568E+05   0.161656377E+05  -0.138499458E+02  -0.143615423E+02  -0.142063443E+02  -0.139199458E+02  -0.136711463E+02  -0.134223468E+02  -0.151715423E+02  -0.141551438E+02  -0.140687453E+02  -0.140611463E+02  -0.140323468E+02
   0.355200689E+05   0.161507755E+05  -0.138512042E+02  -0.143618536E+02  -0.142071968E+02  -0.139212042E+02  -0.136725400E+02  -0.134238758E+02  -0.151718536E+02  -0.141558610E+02  -0.140698684E+02  -0.140625400E+02  -0.140338758E+02
   0.355800082E+05   0.161359726E+05  -0.138524552E+02  -0.143621612E+02  -0.142080435E+02  -0.139224552E+02  -0.136739258E+02  -0.134253964E+02  -0.151721612E+02  -0.141565730E+02  -0.140709847E+02  -0.140639258E+02  -0.140353964E+02
   0.356400162E+05   0.161211956E+05  -0.138537019E+02  -0.143624662E+02  -0.142088866E+02  -0.139237019E+02  -0.136753070E+02  -0.134269121E+02  -0.151724662E+02  -0.141572815E+02  -0.140720968E+02  -0.140653070E+02  -0.140369121E+02
   0.357000281E+05   0.161062769E+05  -0.138549656E+02  -0.143627792E+02  -0.142097428E+02  -0.139249656E+02  -0.136767065E+02  -0.134284475E+02  -0.151727792E+02  -0.141580019E+02  -0.140732247E+02  -0.140667065E+02  -0.140384475E+02
   0.357600468E+05   0.160913393E+05  -0.138562315E+02  -0.143630931E+02  -0.142106008E+02  -0.139262315E+02  -0.136781084E+02  -0.134299854E+02  -0.151730931E+02  -0.141587239E+02  -0.140743546E+02  -0.140681084E+02  -0.140399854E+02
   0.358200540E+05   0.160764512E+05  -0.138574915E+02  -0.143634043E+02  -0.142114541E+02  -0.139274915E+02  -0.136795040E+02  -0.134315164E+02  -0.151734043E+02  -0.141594416E+02  -0.140754790E+02  -0.140695040E+02  -0.140415164E+02
   0.358800506E+05   0.160616131E+05  -0.138587456E+02  -0.143637127E+02  -0.142123029E+02  -0.139287456E+02  -0.136808931E+02  -0.134330407E+02  -0.151737127E+02  -0.141601554E+02  -0.140765980E+02  -0.140708931E+02  -0.140430407E+02
   0.359400438E+05   0.160468227E+05  -0.138599940E+02  -0.143640186E+02  -0.142131474E+02  -0.139299940E+02  -0.136822762E+02  -0.134345584E+02  -0.151740186E+02  -0.141608652E+02  -0.140777118E+02  -0.140722762E+02  -0.140445584E+02
   0.360000406E+05   0.160320727E+05  -0.138612365E+02  -0.143643211E+02  -0.142139870E+02  -0.139312365E+02  -0.136836530E+02  -0.134360695E+02  -0.151743211E+02  -0.141615705E+02  -0.140788200E+02  -0.140736530E+02  -0.140460695E+02
   0.360600369E+05   0.160173631E+05  -0.138624729E+02  -0.143646200E+02  -0.142148216E+02  -0.139324729E+02  -0.136850233E+02  -0.134375737E+02  -0.151746200E+02  -0.141622712E+02  -0.140799224E+02  -0.140750233E+02  -0.140475737E+02
   0.361200336E+05   0.160026893E+05  -0.138637024E+02  -0.143649144E+02  -0.142156504E+02  -0.139337024E+02  -0.136863864E+02  -0.134390704E+02  -0.151749144E+02  -0.141629664E+02  -0.140810184E+02  -0.140763864E+02  -0.140490704E+02
   0.361800260E+05   0.159880545E+05  -0.138649254E+02  -0.143652047E+02  -0.142164737E+02  -0.139349254E+02  -0.136877427E+02  -0.134405599E+02  -0.151752047E+02  -0.141636565E+02  -0.140821082E+02  -0.140777427E+02  -0.140505599E+02
   0.362400238E+05   0.159734589E+05  -0.138661422E+02  -0.143654914E+02  -0.142172919E+02  -0.139361422E+02  -0.136890924E+02  -0.134420425E+02  -0.151754914E+02  -0.141643418E+02  -0.140831921E+02  -0.140790924E+02  -0.140520425E+02
   0.363000230E+05   0.159589053E+05  -0.138673530E+02  -0.143657747E+02  -0.142181052E+02  -0.139373530E+02  -0.136904356E+02  -0.134435183E+02  -0.151757747E+02  -0.141650226E+02  -0.140842704E+02  -0.140804356E+02  -0.140535183E+02
   0.363600315E+05   0.159443934E+05  -0.138685581E+02  -0.143660549E+02  -0.142189139E+02  -0.139385581E+02  -0.136917728E+02  -0.134449875E+02  -0.151760549E+02  -0.141656991E+02  -0.140853433E+02  -0.140817728E+02  -0.140549875E+02
   0.364200395E+05   0.159299267E+05  -0.138697573E+02  -0.143663322E+02  -0.142197180E+02  -0.139397573E+02  -0.136931037E+02  -0.134464502E+02  -0.151763322E+02  -0.141663715E+02  -0.140864109E+02  -0.140831037E+02  -0.140564502E+02
   0.364800449E+05   0.159155069E+05  -0.138709508E+02  -0.143666067E+02  -0.142205176E+02  -0.139409508E+02  -0.136944285E+02  -0.134479062E+02  -0.151766067E+02  -0.141670399E+02  -0.140874731E+02  -0.140844285E+02  -0.140579062E+02
   0.365400562E+05   0.159011321E+05  -0.138721387E+02  -0.143668785E+02  -0.142213129E+02  -0.139421387E+02  -0.136957473E+02  -0.134493559E+02  -0.151768785E+02  -0.141677043E+02  -0.140885301E+02  -0.140857473E+02  -0.140593559E+02
   0.366000073E+05   0.158868185E+05  -0.138733197E+02  -0.143671473E+02  -0.142221029E+02  -0.139433197E+02  -0.136970586E+02  -0.134507975E+02  -0.151771473E+02  -0.141683640E+02  -0.140895808E+02  -0.140870586E+02  -0.140607975E+02
   0.366600215E+05   0.158725372E+05  -0.138744962E+02  -0.143674138E+02  -0.142228895E+02  -0.139444962E+02  -0.136983652E+02  -0.134522341E+02  -0.151774138E+02  -0.141690205E+02  -0.140906273E+02  -0.140883652E+02  -0.140622341E+02
   0.367200360E+05   0.158583039E+05  -0.138756672E+02  -0.143676776E+02  -0.142236717E+02  -0.139456672E+02  -0.136996657E+02  -0.134536642E+02  -0.151776776E+02  -0.141696732E+02  -0.140916687E+02  -0.140896657E+02  -0.140636642E+02
   0.367800487E+05   0.158441199E+05  -0.138768326E+02  -0.143679391E+02  -0.142244497E+02  -0.139468326E+02  -0.137009602E+02  -0.134550879E+02  -0.151779391E+02  -0.141703220E+02  -0.140927049E+02  -0.140909602E+02  -0.140650879E+02
   0.368400564E+05   0.158299833E+05  -0.138779919E+02  -0.143681976E+02  -0.142252229E+02  -0.139479919E+02  -0.137022483E+02  -0.134565046E+02  -0.151781976E+02  -0.141709666E+02  -0.140937356E+02  -0.140922483E+02  -0.140665046E+02
   0.369000650E+05   0.158158914E+05  -0.138791452E+02  -0.143684527E+02  -0.142259913E+02  -0.139491452E+02  -0.137035298E+02  -0.134579145E+02  -0.151784527E+02  -0.141716067E+02  -0.140947606E+02  -0.140935298E+02  -0.140679145E+02
   0.369600636E+05   0.158018480E+05  -0.138802925E+02  -0.143687050E+02  -0.142267550E+02  -0.139502925E+02  -0.137048050E+02  -0.134593175E+02  -0.151787050E+02  -0.141722425E+02  -0.140957800E+02  -0.140948050E+02  -0.140693175E+02
   0.370200630E+05   0.157878458E+05  -0.138814342E+02  -0.143689544E+02  -0.142275143E+02  -0.139514342E+02  -0.137060741E+02  -0.134607141E+02  -0.151789544E+02  -0.141728743E+02  -0.140967942E+02  -0.140960741E+02  -0.140707141E+02
   0.370800641E+05   0.157738783E+05  -0.138825697E+02  -0.143691998E+02  -0.142282683E+02  -0.139525697E+02  -0.137073368E+02  -0.134621039E+02  -0.151791998E+02  -0.141735012E+02  -0.140978026E+02  -0.140973368E+02  -0.140721039E+02
   0.371400581E+05   0.157599480E+05  -0.138836988E+02  -0.143694411E+02  -0.142290169E+02  -0.139536988E+02  -0.137085928E+02  -0.134634867E+02  -0.151794411E+02  -0.141741230E+02  -0.140988049E+02  -0.140985928E+02  -0.140734867E+02
   0.372000575E+05   0.157460531E+05  -0.138848219E+02  -0.143696787E+02  -0.142297605E+02  -0.139548219E+02  -0.137098423E+02  -0.134648628E+02  -0.151796787E+02  -0.141747401E+02  -0.140998014E+02  -0.140998423E+02  -0.140748628E+02
   0.372600070E+05   0.157322082E+05  -0.138859380E+02  -0.143699125E+02  -0.142304985E+02  -0.139559380E+02  -0.137110845E+02  -0.134662310E+02  -0.151799125E+02  -0.141753520E+02  -0.141007915E+02  -0.141010845E+02  -0.140762310E+02
   0.373200228E+05   0.157183881E+05  -0.138870495E+02  -0.143701432E+02  -0.142312325E+02  -0.139570495E+02  -0.137123218E+02  -0.134675941E+02  -0.151801432E+02  -0.141759602E+02  -0.141017772E+02  -0.141023218E+02  -0.140775941E+02
   0.373800341E+05   0.157046104E+05  -0.138881551E+02  -0.143703708E+02  -0.142319618E+02  -0.139581551E+02  -0.137135528E+02  -0.134689506E+02  -0.151803708E+02  -0.141765641E+02  -0.141027573E+02  -0.141035528E+02  -0.140789506E+02
   0.374400454E+05   0.156908757E+05  -0.138892550E+02  -0.143705954E+02  -0.142326866E+02  -0.139592550E+02  -0.137147778E+02  -0.134703006E+02  -0.151805954E+02  -0.141771638E+02  -0.141037322E+02  -0.141047778E+02  -0.140803006E+02
   0.375000662E+05   0.156771827E+05  -0.138903495E+02  -0.143708173E+02  -0.142334072E+02  -0.139603495E+02  -0.137159970E+02  -0.134716445E+02  -0.151808173E+02  -0.141777597E+02  -0.141047021E+02  -0.141059970E+02  -0.140816445E+02
   0.375600132E+05   0.156635032E+05  -0.138914424E+02  -0.143710383E+02  -0.142341264E+02  -0.139614424E+02  -0.137172144E+02  -0.134729864E+02  -0.151810383E+02  -0.141783544E+02  -0.141056704E+02  -0.141072144E+02  -0.140829864E+02
   0.376200389E+05   0.156496695E+05  -0.138925529E+02  -0.143712672E+02  -0.142348590E+02  -0.139625529E+02  -0.137184508E+02  -0.134743488E+02  -0.151812672E+02  -0.141789611E+02  -0.141066549E+02  -0.141084508E+02  -0.140843488E+02
   0.376800688E+05   0.156358766E+05  -0.138936576E+02  -0.143714930E+02  -0.142355870E+02  -0.139636576E+02  -0.137196811E+02  -0.134757046E+02  -0.151814930E+02  -0.141795635E+02  -0.141076341E+02  -0.141096811E+02  -0.140857046E+02
   0.377400289E+05   0.156221430E+05  -0.138947554E+02  -0.143717155E+02  -0.142363097E+02  -0.139647554E+02  -0.137209039E+02  -0.134770525E+02  -0.151817155E+02  -0.141801612E+02  -0.141086068E+02  -0.141109039E+02  -0.140870525E+02
   0.378000520E+05   0.156084394E+05  -0.138958487E+02  -0.143719356E+02  -0.142370288E+02  -0.139658487E+02  -0.137221220E+02  -0.134783954E+02  -0.151819356E+02  -0.141807555E+02  -0.141095754E+02  -0.141121220E+02  -0.140883954E+02
   0.378600056E+05   0.155947971E+05  -0.138969353E+02  -0.143721527E+02  -0.142377428E+02  -0.139669353E+02  -0.137233329E+02  -0.134797304E+02  -0.151821527E+02  -0.141813453E+02  -0.141105378E+02  -0.141133329E+02  -0.140897304E+02
   0.379200356E+05   0.155811839E+05  -0.138980179E+02  -0.143723678E+02  -0.142384536E+02  -0.139680179E+02  -0.137245394E+02  -0.134810608E+02  -0.151823678E+02  -0.141819321E+02  -0.141114965E+02  -0.141145394E+02  -0.140910608E+02
   0.379800089E+05   0.155676288E+05  -0.138990940E+02  -0.143725800E+02  -0.142391594E+02  -0.139690940E+02  -0.137257389E+02  -0.134823837E+02  -0.151825800E+02  -0.141825146E+02  -0.141124492E+02  -0.141157389E+02  -0.140923837E+02
   0.380400566E+05   0.155540962E+05  -0.139001655E+02  -0.143727891E+02  -0.142398613E+02  -0.139701655E+02  -0.137269335E+02  -0.134837016E+02  -0.151827891E+02  -0.141830932E+02  -0.141133974E+02  -0.141169335E+02  -0.140937016E+02
   0.381000285E+05   0.155406215E+05  -0.139012298E+02  -0.143729946E+02  -0.142405576E+02  -0.139712298E+02  -0.137281205E+02  -0.134850113E+02  -0.151829946E+02  -0.141836668E+02  -0.141143390E+02  -0.141181205E+02  -0.140950113E+02
   0.381600698E+05   0.155271737E+05  -0.139022897E+02  -0.143731975E+02  -0.142412501E+02  -0.139722897E+02  -0.137293028E+02  -0.134863160E+02  -0.151831975E+02  -0.141842370E+02  -0.141152765E+02  -0.141193028E+02  -0.140963160E+02
   0.382200400E+05   0.155137837E+05  -0.139033425E+02  -0.143733970E+02  -0.142419372E+02  -0.139733425E+02  -0.137304775E+02  -0.134876126E+02  -0.151833970E+02  -0.141848022E+02  -0.141162074E+02  -0.141204775E+02  -0.140976126E+02
   0.382800101E+05   0.155004346E+05  -0.139043893E+02  -0.143735931E+02  -0.142426195E+02  -0.139743893E+02  -0.137316459E+02  -0.134889025E+02  -0.151835931E+02  -0.141853629E+02  -0.141171327E+02  -0.141216459E+02  -0.140989025E+02
   0.383400523E+05   0.154871123E+05  -0.139054316E+02  -0.143737863E+02  -0.142432979E+02  -0.139754316E+02  -0.137328095E+02  -0.134901874E+02  -0.151837863E+02  -0.141859200E+02  -0.141180537E+02  -0.141228095E+02  -0.141001874E+02
   0.384000181E+05   0.154738514E+05  -0.139064669E+02  -0.143739765E+02  -0.142439710E+02  -0.139764669E+02  -0.137339655E+02  -0.134914641E+02  -0.151839765E+02  -0.141864724E+02  -0.141189683E+02  -0.141239655E+02  -0.141014641E+02
