 0323   0.136800E+02   0.975789E+10   0.621881E+09   0.574012E+09   0.386288E+13
 0324   0.137551E+02   0.980469E+10   0.623472E+09   0.575006E+09   0.386123E+13
 0325   0.138423E+02   0.985477E+10   0.573888E+09   0.568913E+09   0.385958E+13
 0326   0.139170E+02   0.990155E+10   0.626310E+09   0.569570E+09   0.385797E+13
 0327   0.139916E+02   0.994819E+10   0.625756E+09   0.570252E+09   0.385639E+13
 0328   0.140660E+02   0.999472E+10   0.624960E+09   0.571518E+09   0.385483E+13
 0329   0.141403E+02   0.100412E+11   0.626397E+09   0.572654E+09   0.385329E+13
 0330   0.142144E+02   0.100877E+11   0.626779E+09   0.574209E+09   0.385177E+13
 0331   0.142884E+02   0.101342E+11   0.628948E+09   0.575589E+09   0.385027E+13
 0332   0.143745E+02   0.101839E+11   0.577104E+09   0.569607E+09   0.384877E+13
 0333   0.144483E+02   0.102302E+11   0.627719E+09   0.570610E+09   0.384731E+13
 0334   0.145220E+02   0.102764E+11   0.626591E+09   0.572168E+09   0.384587E+13
 0335   0.145956E+02   0.103226E+11   0.627639E+09   0.574097E+09   0.384445E+13
 0336   0.146688E+02   0.103688E+11   0.629933E+09   0.576649E+09   0.384304E+13
 0337   0.147540E+02   0.104182E+11   0.580513E+09   0.572855E+09   0.384163E+13
 0338   0.148270E+02   0.104647E+11   0.637663E+09   0.576453E+09   0.384026E+13
 0339   0.149001E+02   0.105116E+11   0.641124E+09   0.579389E+09   0.383891E+13
 0340   0.149859E+02   0.105619E+11   0.586155E+09   0.574712E+09   0.383755E+13
 0341   0.150596E+02   0.106089E+11   0.637752E+09   0.577532E+09   0.383623E+13
 0342   0.151335E+02   0.106561E+11   0.638499E+09   0.580332E+09   0.383492E+13
 0343   0.152198E+02   0.107066E+11   0.584783E+09   0.575603E+09   0.383361E+13
 0344   0.152937E+02   0.107537E+11   0.637671E+09   0.577970E+09   0.383233E+13
 0345   0.153676E+02   0.108008E+11   0.637499E+09   0.580320E+09   0.383107E+13
 0346   0.154536E+02   0.108510E+11   0.583620E+09   0.575766E+09   0.382980E+13
 0347   0.155272E+02   0.108979E+11   0.637485E+09   0.578415E+09   0.382856E+13
 0348   0.156008E+02   0.109449E+11   0.638100E+09   0.580822E+09   0.382734E+13
 0349   0.156864E+02   0.109948E+11   0.583730E+09   0.576218E+09   0.382611E+13
 0350   0.157595E+02   0.110415E+11   0.637290E+09   0.578700E+09   0.382492E+13
 0351   0.158326E+02   0.110880E+11   0.637291E+09   0.581670E+09   0.382374E+13
 0352   0.159174E+02   0.111376E+11   0.584808E+09   0.577568E+09   0.382255E+13
 0353   0.159899E+02   0.111840E+11   0.640100E+09   0.580433E+09   0.382139E+13
 0354   0.160743E+02   0.112334E+11   0.585615E+09   0.576312E+09   0.382022E+13
 0355   0.161464E+02   0.112796E+11   0.639699E+09   0.579226E+09   0.381909E+13
 0356   0.162186E+02   0.113257E+11   0.639529E+09   0.582481E+09   0.381797E+13
 0357   0.163024E+02   0.113748E+11   0.586068E+09   0.578773E+09   0.381683E+13
 0358   0.163741E+02   0.114208E+11   0.641705E+09   0.581847E+09   0.381573E+13
 0359   0.164575E+02   0.114698E+11   0.586485E+09   0.577966E+09   0.381461E+13
 0360   0.165288E+02   0.115155E+11   0.641044E+09   0.581098E+09   0.381353E+13
 0361   0.166117E+02   0.115641E+11   0.586481E+09   0.577566E+09   0.381243E+13
 0362   0.166825E+02   0.116095E+11   0.641841E+09   0.581545E+09   0.381137E+13
 0363   0.167649E+02   0.116581E+11   0.589280E+09   0.577659E+09   0.381028E+13
 0364   0.168354E+02   0.117034E+11   0.642297E+09   0.580993E+09   0.380924E+13
 0365   0.169175E+02   0.117515E+11   0.586735E+09   0.577130E+09   0.380817E+13
 0366   0.169875E+02   0.117964E+11   0.640531E+09   0.580768E+09   0.380714E+13
 0367   0.170690E+02   0.118442E+11   0.586469E+09   0.577552E+09   0.380609E+13
 0368   0.171385E+02   0.118889E+11   0.642842E+09   0.581306E+09   0.380508E+13
 0369   0.172193E+02   0.119364E+11   0.588205E+09   0.577870E+09   0.380404E+13
 0370   0.172884E+02   0.119808E+11   0.642431E+09   0.581590E+09   0.380304E+13
 0371   0.173688E+02   0.120280E+11   0.587460E+09   0.578629E+09   0.380202E+13
 0372   0.174375E+02   0.120722E+11   0.643348E+09   0.582860E+09   0.380103E+13
 0373   0.175174E+02   0.121193E+11   0.589627E+09   0.580061E+09   0.380002E+13
 0374   0.175972E+02   0.121664E+11   0.590791E+09   0.577186E+09   0.379901E+13
 0375   0.176654E+02   0.122105E+11   0.645405E+09   0.582045E+09   0.379804E+13
